*tel  numcsi  CsI (ch) err CsI (ch)   CsI (V) err CsI (V)  Si (MeV) err Si (MeV)
    2        1       300.5         0.5    0.308497  0.000699436     2.79503  0.00938564
    2        1       330.5         0.5    0.350472  0.00069973     2.53354   0.0126032
    2        2       120.5         0.5    0.101423  0.000691462     6.70364  0.00705544
    2        2       150.5         0.5    0.142824  0.000688644     5.35978  0.00811991
    2        2       180.5         0.5     0.18408  0.000686682     4.46035  0.00671258
    2        2       210.5         0.5    0.225244  0.000685576      3.8174  0.00591916
    2        2       240.5         0.5    0.266367  0.000685327     3.35386  0.00892242
    2        2       270.5         0.5      0.3075  0.000685934     2.96587  0.00733519
    2        2       300.5         0.5    0.348695  0.000687397     2.67311   0.0183841
    2        2       330.5         0.5    0.390003  0.000689717     2.43678   0.0102627
    2        3       180.5         0.5    0.143044  0.000693433     5.18474   0.0076176
    2        3       210.5         0.5     0.18465  0.000693433     4.30856   0.0063876
    2        3       240.5         0.5    0.226256  0.000693433     3.67112  0.00810024
    2        3       270.5         0.5    0.267979  0.00070094     3.20924  0.00594819
    2        3       300.5         0.5     0.30987  0.000695547     2.93629  0.00546047
    2        3       330.5         0.5    0.351474  0.000691397     2.56579  0.00645788
    2        3       360.5         0.5    0.392866  0.000688491     2.36101   0.0130383
    3        0       120.5         0.5   0.0960206  0.000669932     6.80324   0.0080134
    3        0       150.5         0.5    0.136013  0.000667513      5.4585  0.00727784
    3        0       180.5         0.5    0.176142  0.000670083     4.53972  0.00720869
    3        0       210.5         0.5    0.216412  0.000672212     3.88802  0.00556109
    3        0       240.5         0.5    0.256797  0.000673899     3.40135  0.00985235
    3        0       270.5         0.5     0.29727  0.000675145     3.01587  0.00719948
    3        0       300.5         0.5    0.337804  0.00067595     2.74804  0.00885899
    3        0       330.5         0.5    0.378374  0.000676314     2.48866   0.0113682
    3        1       180.5         0.5    0.144431  0.000693433     5.38565  0.00749432
    3        1       210.5         0.5    0.186037  0.000693433     4.49471  0.00812024
    3        1       240.5         0.5    0.227643  0.000693433     3.83078  0.00946767
    3        1       270.5         0.5    0.269239  0.000692919     3.37612   0.0104684
    3        1       300.5         0.5    0.310827  0.000693328     2.98082  0.00833637
    3        1       330.5         0.5    0.352436  0.000693602     2.71975   0.0122128
    3        1       360.5         0.5    0.394057  0.000693742     2.48189   0.0162627
    3        2       180.5         0.5    0.151364  0.000693433     3.96181  0.00662632
    3        2       210.5         0.5     0.19297  0.000693433     3.28709  0.00621379
    3        2       240.5         0.5    0.234576  0.000693433     2.81993  0.00885159
    3        2       270.5         0.5     0.27638  0.000699701     2.48073   0.0200937
    3        3       150.5         0.5     0.13029  0.000659728     5.72029  0.00692118
    3        3       180.5         0.5    0.170014  0.000664269     4.74016  0.00547908
    3        3       210.5         0.5    0.209975  0.000667647     4.05112  0.00658839
    3        3       240.5         0.5    0.250105  0.000669861     3.53511   0.0102797
    3        3       270.5         0.5    0.290334  0.000670912     3.11609  0.00757781
    3        3       300.5         0.5    0.330591  0.000670799     2.80863   0.0109601
    3        3       330.5         0.5    0.370807  0.000669523     2.54619   0.0206346
    3        3       360.5         0.5    0.410912  0.000667084     2.39265   0.0122128
    4        0       180.5         0.5     1.24079  0.000719399     5.02599  0.00837628
    4        0       210.5         0.5     1.28396  0.000719399     4.16636  0.00776386
    4        0       240.5         0.5     1.32712  0.000719399     3.52258  0.00661326
    4        0       270.5         0.5     1.37028  0.000719399     3.09637  0.00555115
    4        0       300.5         0.5     1.41345  0.000719399     2.73421  0.00822414
    4        0       330.5         0.5     1.45661  0.000719399     2.47814   0.0127737
    4        1       120.5         0.5   0.0919168  0.000677102     6.67644   0.0110521
    4        1       150.5         0.5    0.132867  0.000681147     5.30499  0.00613523
    4        1       180.5         0.5     0.17357  0.000675816     4.39133  0.00479905
    4        1       210.5         0.5    0.214001  0.000672105     3.73668  0.00382592
    4        1       240.5         0.5    0.254258  0.000670017      3.2589  0.00464193
    4        1       270.5         0.5    0.294437  0.00066955     2.96975  0.00561965
    4        1       300.5         0.5    0.334636  0.000670704     2.62402  0.00986743
    4        1       330.5         0.5    0.374952  0.00067348     2.39435   0.0121179
    4        2       180.5         0.5    0.167437  0.000842248     4.67063  0.00983004
    4        2       210.5         0.5    0.217972  0.000842248     3.88069  0.00573758
    4        2       240.5         0.5     0.26851  0.000842298      3.3032  0.00690786
    4        2       270.5         0.5    0.319045  0.000842217     2.88358  0.00427592
    4        2       300.5         0.5    0.369577  0.000842188     2.55263    0.019124
    4        2       330.5         0.5    0.420109  0.000842209     2.34059   0.0197079
    4        3       180.5         0.5          -1           0     4.72056  0.00626569
    4        3       210.5         0.5          -1           0     3.93329  0.00394786
    4        3       240.5         0.5          -1           0     3.38099  0.00689365
    4        3       270.5         0.5          -1           0     2.95712  0.00608679
    4        3       300.5         0.5          -1           0     2.63668   0.0129031
    4        3       330.5         0.5          -1           0     2.37347   0.0140161
    5        0       150.5         0.5     0.13264  0.000776006      5.3001  0.00329723
    5        0       180.5         0.5    0.179201  0.000776006     4.30563  0.00245702
    5        0       210.5         0.5    0.225761  0.000776006     3.63335  0.00268622
    5        0       240.5         0.5    0.272337  0.000776184     3.14198  0.00272761
    5        0       270.5         0.5    0.318898  0.000775879     2.76931  0.000555409
    5        0       300.5         0.5    0.365446  0.000775752      2.4864  0.00389158
    5        1       150.5         0.5    0.124766  0.000726992     6.29189  0.00439918
    5        1       180.5         0.5    0.168385  0.000726992     5.16001  0.00566034
    5        1       210.5         0.5    0.212005  0.000726992     4.37093  0.00334042
    5        1       240.5         0.5    0.255375  0.000718724     3.78513  0.00351059
    5        1       270.5         0.5    0.298753  0.000726901     3.33646  0.00498001
    5        1       300.5         0.5    0.342546  0.000732531     3.01896  0.00295564
    5        1       330.5         0.5    0.386601  0.000735612     2.67287  0.00640292
    5        1       360.5         0.5    0.430766  0.000736145     2.48568  0.00599406
    5        2       150.5         0.5    0.151443  0.000803074     5.62414  0.00424716
    5        2       180.5         0.5    0.199628  0.000803074     4.66093  0.00426164
    5        2       210.5         0.5    0.247893  0.000809106     3.98347  0.00399787
    5        2       240.5         0.5    0.296278  0.000803792     3.48375  0.00394516
    5        2       270.5         0.5    0.344372  0.000799453     3.10718  0.00276325
    5        2       300.5         0.5    0.392235  0.00079609     2.79052  0.000681627
    5        2       330.5         0.5    0.439925  0.000793701     2.53505  0.00483038
    5        3       180.5         0.5    0.152536  0.000690648     7.15451  0.00538651
    5        3       210.5         0.5    0.193975  0.000690648     6.18032   0.0049797
    5        3       240.5         0.5    0.235414  0.000690648     5.41694   0.0030268
    5        3       270.5         0.5    0.276445  0.000687051     4.83325  0.00417099
    5        3       300.5         0.5    0.317856  0.000693076     4.33781  0.00297214
    5        3       330.5         0.5    0.359567  0.000697013     3.96234  0.00193481
    5        3       360.5         0.5    0.401453  0.000698861     3.62639  0.00232693
    5        3       390.5         0.5    0.443388  0.000698622     3.39674  0.00120311
    5        3       420.5         0.5    0.485247  0.000696294     3.13167  0.00284272
    5        3       450.5         0.5    0.526906  0.000692116     2.92563  0.000530971
    5        3       480.5         0.5    0.568344  0.000689576     2.71757  0.00147225
    5        3       510.5         0.5    0.609712  0.000689832     2.58958  0.00346367
    5        3       540.5         0.5    0.651178  0.000692883     2.46047  0.00456161
    6        0       120.5         0.5     0.11077  0.000766395     5.73671  0.00389549
    6        0       150.5         0.5    0.156785  0.000767363     4.54873  0.00401245
    6        0       180.5         0.5    0.202845  0.000767903     3.76803   0.0034518
    6        0       210.5         0.5    0.248924  0.000768013     3.22535  0.00313686
    6        0       240.5         0.5    0.294998  0.000767694     2.82034  0.00137539
    6        0       270.5         0.5    0.341039  0.000766946     2.52418  0.00737806
    6        1       120.5         0.5    0.106116  0.000758947     6.28334  0.00442887
    6        1       150.5         0.5    0.151652  0.000758947     4.97825  0.00553318
    6        1       180.5         0.5    0.197189  0.000758947      4.1326   0.0053394
    6        1       210.5         0.5    0.242764  0.000764904      3.5286  0.00493026
    6        1       240.5         0.5    0.288519  0.000760296     3.09156  0.00567155
    6        1       270.5         0.5     0.33402  0.00075647     2.74305  0.00662097
    6        1       300.5         0.5    0.379314  0.000753427     2.47667  0.00818422
    6        2       150.5         0.5   -0.135001  0.000734728     4.96819   0.0050367
    6        2       180.5         0.5  -0.0909175  0.000734728      4.0963  0.00464274
    6        2       210.5         0.5  -0.0468339  0.000734728     3.46938  0.00400161
    6        2       240.5         0.5  -0.00275019  0.000734728     3.04309  0.00401191
    6        2       270.5         0.5   0.0413335  0.000734728     2.69764  0.00736186
    6        2       300.5         0.5   0.0854171  0.000734728     2.41667  0.00745442
    6        3       150.5         0.5    0.124766  0.000726992     5.37089  0.00449436
    6        3       180.5         0.5    0.168385  0.000726992     4.35616  0.00495924
    6        3       210.5         0.5    0.212005  0.000726992     3.67172  0.00614361
    6        3       240.5         0.5    0.255632  0.000727239     3.16674  0.00581221
    6        3       270.5         0.5    0.299258  0.000726976     2.74678  0.00091792
    6        3       300.5         0.5    0.342872  0.000726831     2.52358  0.00717941
    7        0       180.5         0.5    0.162978  0.000767382     4.43461  0.00589672
    7        0       210.5         0.5     0.20902  0.000767382     3.68807  0.00896233
    7        0       240.5         0.5    0.255046  0.000766756     3.16467  0.00916883
    7        0       270.5         0.5    0.301073  0.000767441     2.75486    0.003547
    7        0       300.5         0.5    0.347132  0.000767803     2.47518   0.0119802
    7        1       150.5         0.5    0.123312  0.000726992     5.71547  0.00663202
    7        1       180.5         0.5    0.166931  0.000726992     4.62943  0.00617857
    7        1       210.5         0.5    0.210551  0.000726992     3.88877  0.00800097
    7        1       240.5         0.5    0.254377  0.000734676     3.35144   0.0124594
    7        1       270.5         0.5     0.29823  0.000727335     2.95339  0.00781769
    7        1       300.5         0.5    0.341707  0.000722152     2.66905   0.0158996
    7        1       330.5         0.5    0.384936  0.000719128     2.41907   0.0109671
    7        2       180.5         0.5    0.147582  0.00074263     4.85042   0.0126106
    7        2       210.5         0.5     0.19214  0.00074263     4.00631   0.0185149
    7        2       240.5         0.5    0.236697  0.00074263     3.43469   0.0112519
    7        2       270.5         0.5    0.280796  0.000739342     2.99044  0.00899586
    7        2       300.5         0.5    0.325379  0.000746429     2.65286    0.014344
    7        2       330.5         0.5    0.370306  0.000750743     2.38821   0.0177729
    7        3       150.5         0.5    0.137994  0.000758947     5.19022   0.0149183
    7        3       180.5         0.5    0.183531  0.000758947     4.25562  0.00629786
    7        3       210.5         0.5    0.229068  0.000758947     3.58079  0.00814429
    7        3       240.5         0.5    0.275006  0.000763414     3.09917  0.00895213
    7        3       270.5         0.5     0.32058  0.000756017     2.75133  0.00914597
    7        3       300.5         0.5    0.365789  0.000751329     2.45521   0.0140496
    8        0       180.5         0.5    0.560833  0.000683808     5.18039  0.00498281
    8        0       210.5         0.5    0.601861  0.000683808     4.32481  0.00504736
    8        0       240.5         0.5     0.64289  0.000683808     3.71592  0.00376725
    8        0       270.5         0.5    0.683938  0.000684052     3.25216  0.00294737
    8        0       300.5         0.5     0.72497  0.000683703     2.95905  0.00413782
    8        0       330.5         0.5    0.765986  0.000683521     2.62794  0.00552001
    8        0       360.5         0.5    0.806996  0.000683507     2.39946  0.00433241
    8        1       240.5         0.5    0.189044  0.000664078     4.46095  0.00316091
    8        1       270.5         0.5    0.228888  0.000664078     3.84074  0.00449233
    8        1       300.5         0.5    0.268739  0.00066416     3.37151  0.00275771
    8        1       330.5         0.5    0.308586  0.000664047     3.02737  0.00128831
    8        1       360.5         0.5    0.348426  0.000663988     2.72992  0.00372212
    8        1       390.5         0.5    0.388265  0.000663981     2.49203  0.00500046
    8        2       210.5         0.5    0.188222  0.000734728     4.35117  0.00471994
    8        2       240.5         0.5    0.232305  0.000734728     3.71346  0.00370697
    8        2       270.5         0.5    0.276356  0.000734442     3.23503  0.00319914
    8        2       300.5         0.5     0.32044  0.000734993     2.85474  0.00101688
    8        2       330.5         0.5    0.364548  0.000735232     2.58904  0.00409513
    8        2       360.5         0.5    0.408661  0.000735157     2.35924   0.0071348
    8        3       210.5         0.5    0.190608  0.000767382     4.25254  0.00347229
    8        3       240.5         0.5    0.236651  0.000767382     3.59316  0.00324109
    8        3       270.5         0.5    0.282766  0.000768328     3.11449  0.00381673
    8        3       300.5         0.5     0.32883  0.000766965      2.7646  0.00398589
    8        3       330.5         0.5    0.374785  0.000764669     2.48519  0.00710284
    9        0       210.5         0.5    0.174643  0.000690641     4.40906  0.00242803
    9        0       240.5         0.5    0.216082  0.000690641     3.74891  0.00240524
    9        0       270.5         0.5    0.257506  0.000690272     3.26691  0.00207769
    9        0       300.5         0.5    0.298935  0.000690662     2.96601  0.00320337
    9        0       330.5         0.5    0.340382  0.000690887     2.60656   0.0032565
    9        0       360.5         0.5    0.381838  0.000690947     2.36143  0.00625524
    9        1       180.5         0.5    0.151507  0.000677102     4.91059   0.0027877
    9        1       210.5         0.5    0.192133  0.000677102     4.11035  0.00290757
    9        1       240.5         0.5    0.232759  0.000677102     3.53321  0.00358818
    9        1       270.5         0.5    0.273204  0.000675354     3.10696  0.00261065
    9        1       300.5         0.5    0.313815  0.000678171     2.77414  0.00304084
    9        1       330.5         0.5    0.354555  0.000679595      2.5115  0.00683992
    9        2       210.5         0.5    0.167738  0.000690641     4.68128  0.00545083
    9        2       240.5         0.5    0.209176  0.000690641      3.9696  0.00384826
    9        2       270.5         0.5    0.250679  0.000693611     3.45062  0.00309627
    9        2       300.5         0.5    0.292208  0.000690851     3.05387   0.0021212
    9        2       330.5         0.5    0.333605  0.000689188     2.73746  0.00436755
    9        2       360.5         0.5    0.374934  0.000688619     2.47982  0.00631852
    9        3       210.5         0.5    0.190139  0.000750704     4.49349  0.00474799
    9        3       240.5         0.5    0.235181  0.000750704     3.83141  0.00521244
    9        3       270.5         0.5    0.280237  0.000750798     3.31995   0.0039206
    9        3       300.5         0.5    0.325278  0.000750576     2.93673  0.00222612
    9        3       330.5         0.5    0.370309  0.000750491     2.64693  0.00509241
    9        3       360.5         0.5    0.415339  0.000750541     2.42122  0.00518904
   10        0       180.5         0.5    0.138775  0.000645461     5.28609  0.00422449
   10        0       210.5         0.5    0.177503  0.000645461     4.43046  0.00377147
   10        0       240.5         0.5    0.216231  0.000645461     3.81545  0.00510342
   10        0       270.5         0.5    0.254969  0.000645779     3.33907  0.00609941
   10        0       300.5         0.5    0.293706  0.000645476     2.98808   0.0027298
   10        0       330.5         0.5    0.332429  0.000645288     2.69694  0.00743298
   10        0       360.5         0.5    0.371143  0.000645217     2.46865  0.00593253
   10        1       210.5         0.5    0.179582  0.000697619     4.62364  0.00422628
   10        1       240.5         0.5    0.221439  0.000697619     3.94745  0.00458395
   10        1       270.5         0.5    0.263309  0.000697862     3.44816  0.00451468
   10        1       300.5         0.5    0.305171  0.000697566     3.06339  0.00447859
   10        1       330.5         0.5     0.34702  0.000697406      2.7511  0.00480409
   10        1       360.5         0.5    0.388863  0.000697381     2.49026   0.0078234
   10        2       240.5         0.5    0.206094  0.000697626     4.18548   0.0063559
   10        2       270.5         0.5    0.247957  0.000698017     3.64283  0.00676407
   10        2       300.5         0.5    0.289827  0.000697667     3.20997  0.00597848
   10        2       330.5         0.5     0.33168  0.000697453     2.88434  0.00810461
   10        2       360.5         0.5    0.373525  0.000697377     2.62384  0.00797724
   10        2       390.5         0.5    0.415368  0.000697437     2.41044  0.00706987
   10        3       180.5         0.5    0.153609  0.000704739      4.9035  0.00399201
   10        3       210.5         0.5    0.195894  0.000704739     4.08986  0.00349856
   10        3       240.5         0.5    0.238178  0.000705036     3.49963  0.00570576
   10        3       270.5         0.5    0.280473  0.000704803     3.07811  0.00380877
   10        3       300.5         0.5    0.322756  0.000704655     2.73007  0.00506491
   10        3       330.5         0.5    0.365034  0.000704593     2.48165  0.00777159
   11        0       240.5         0.5    0.198723  0.000704732     3.88968  0.00557204
   11        0       270.5         0.5    0.241008  0.000705068     3.35644  0.00874684
   11        0       300.5         0.5    0.283304  0.000704794     2.95658  0.00495544
   11        0       330.5         0.5    0.325586  0.000704622     2.62999   0.0060496
   11        0       360.5         0.5    0.367861  0.000704555     2.40373   0.0108703
   11        1       210.5         0.5    0.193142  0.000750696     4.14107  0.00506193
   11        1       240.5         0.5    0.238184  0.000756934     3.54561  0.00650089
   11        1       270.5         0.5    0.283465  0.000752462      3.1234  0.00758341
   11        1       300.5         0.5    0.328498  0.000748713     2.75984   0.0122115
   11        1       330.5         0.5    0.373328  0.000745688     2.48715    0.015211
   11        2       240.5         0.5    0.180631  0.000639483      4.3662  0.00546204
   11        2       270.5         0.5       0.219  0.000639483     3.77375  0.00613069
   11        2       300.5         0.5    0.257208  0.000635254     3.35497  0.00821653
   11        2       330.5         0.5    0.295437  0.000638985     2.98691  0.00951455
   11        2       360.5         0.5    0.333867  0.000641917     2.72212  0.00931064
   11        2       390.5         0.5    0.372449  0.000644049     2.48604    0.012366
   11        2       600.5         0.5      0.6435  0.000647781     13.2088  4.91277e-07
   11        3       180.5         0.5    0.143304  0.000697619     5.22556  0.00634919
   11        3       210.5         0.5    0.185161  0.000697619     4.37673  0.00720511
   11        3       240.5         0.5    0.227018  0.000697619     3.75103   0.0042757
   11        3       270.5         0.5    0.269206  0.000702308     3.30502  0.00629398
   11        3       300.5         0.5    0.311157  0.000696267     2.92865  0.00570564
   11        3       330.5         0.5    0.352801  0.000692132     2.64546  0.00999382
   11        3       360.5         0.5    0.394254  0.000689902     2.43129  0.00697742
   11        3       390.5         0.5    0.435629  0.000689578     2.40533    0.296908
