*tel  numcsi  CsI (ch) err CsI (ch)    energy err energyESi (MeV) err ESi (MeV)
    5        0       300.5         0.5      77.631    0.165043    2.4864  0.00389158
    5        1       150.5         0.5     21.1188   0.0233675   6.29189  0.00439918
    5        1       180.5         0.5     28.5036   0.0453867   5.16001  0.00566034
    5        1       210.5         0.5     36.0762   0.0383492   4.37093  0.00334042
    5        1       240.5         0.5     43.9733   0.0555001   3.78513  0.00351059
    5        1       270.5         0.5     52.1743    0.104986   3.33646  0.00498001
    5        1       300.5         0.5      59.707   0.0787079   3.01896  0.00295564
    5        1       330.5         0.5     70.3748    0.227515   2.67287  0.00640292
    5        1       360.5         0.5     77.6616    0.254141   2.48568  0.00599406
    5        2       150.5         0.5     25.1016   0.0284174   5.62414  0.00424716
    5        2       180.5         0.5     32.9703    0.042516   4.66093  0.00426164
    5        2       210.5         0.5     41.0091   0.0563552   3.98347  0.00399787
    5        2       240.5         0.5     49.2153   0.0753216   3.48375  0.00394516
    5        2       270.5         0.5     57.4332   0.0687743   3.10718  0.00276325
    5        2       300.5         0.5     66.3935   0.0218971   2.79052  0.000681627
    5        2       330.5         0.5     75.6122    0.195287   2.53505  0.00483038
    5        3       180.5         0.5     17.0848   0.0221798   7.15451  0.00538651
    5        3       210.5         0.5      21.723   0.0274423   6.18032   0.0049797
    5        3       240.5         0.5     26.5446   0.0219002   5.41694   0.0030268
    5        3       270.5         0.5      31.316   0.0384724   4.83325  0.00417099
    5        3       300.5         0.5     36.4599   0.0347019   4.33781  0.00297214
    5        3       330.5         0.5     41.3091   0.0276206   3.96234  0.00193481
    5        3       360.5         0.5     46.6108   0.0405604   3.62639  0.00232693
    5        3       390.5         0.5     50.9275   0.0243543   3.39674  0.00120311
    5        3       420.5         0.5     56.8285    0.069461   3.13167  0.00284272
    5        3       450.5         0.5     62.2893   0.0152441   2.92563  0.000530971
    5        3       480.5         0.5     68.8134    0.050386   2.71757  0.00147225
    5        3       510.5         0.5     73.4589     0.13306   2.58958  0.00346367
    5        3       540.5         0.5     78.7471     0.19843   2.46047  0.00456161
    6        0       120.5         0.5     23.8916   0.0246177   5.73671  0.00389549
    6        0       150.5         0.5     33.4883   0.0414782   4.54873  0.00401245
    6        0       180.5         0.5     43.4365   0.0541573   3.76803   0.0034518
    6        0       210.5         0.5     53.6162   0.0702243   3.22535  0.00313686
    6        0       240.5         0.5     64.2432   0.0422225   2.82034  0.00137539
    6        0       270.5         0.5     74.6414    0.295021   2.52418  0.00737806
    6        1       120.5         0.5      20.743   0.0232456   6.28334  0.00442887
    6        1       150.5         0.5     29.4556   0.0470955   4.97825  0.00553318
    6        1       180.5         0.5     38.2728   0.0681214    4.1326   0.0053394
    6        1       210.5         0.5     47.4872   0.0897118    3.5286  0.00493026
    6        1       240.5         0.5     56.7664     0.13999   3.09156  0.00567155
    6        1       270.5         0.5     66.6977    0.216727   2.74305  0.00662097
    6        1       300.5         0.5     76.5927    0.342645   2.47667  0.00818422
    6        2       150.5         0.5     29.5415   0.0430666   4.96819   0.0050367
    6        2       180.5         0.5     38.7411   0.0604149    4.0963  0.00464274
    6        2       210.5         0.5     48.5877   0.0757032   3.46938  0.00400161
    6        2       240.5         0.5     57.9878    0.102833   3.04309  0.00401191
    6        2       270.5         0.5     68.2186    0.250725   2.69764  0.00736186
    6        2       300.5         0.5     79.1918     0.33149   2.41667  0.00745442
    6        3       150.5         0.5     26.3691   0.0325833   5.37089  0.00449436
    6        3       180.5         0.5     35.5777   0.0563412   4.35616  0.00495924
    6        3       210.5         0.5     44.9939    0.102103   3.67172  0.00614361
    6        3       240.5         0.5     54.9581    0.135642   3.16674  0.00581221
    6        3       270.5         0.5     66.5755    0.030015   2.74678  0.00091792
    6        3       300.5         0.5     74.6655    0.287285   2.52358  0.00717941
    7        0       180.5         0.5     33.7472   0.0627818   4.43461  0.00589672
    7        0       210.5         0.5     43.5072    0.143412   3.68807  0.00896233
    7        0       240.5         0.5     53.5111     0.20814   3.16467  0.00916883
    7        0       270.5         0.5     64.4962    0.111744   2.75486    0.003547
    7        0       300.5         0.5     74.5352    0.486356   2.47518   0.0119802
    7        1       150.5         0.5     23.3332    0.041208   5.71547  0.00663202
    7        1       180.5         0.5     31.7648   0.0599136   4.62943  0.00617857
    7        1       210.5         0.5     40.4728    0.113733   3.88877  0.00800097
    7        1       240.5         0.5     49.5298    0.247511   3.35144   0.0124594
    7        1       270.5         0.5      58.727    0.208566   2.95339  0.00781769
    7        1       300.5         0.5     67.3082    0.537264   2.66905   0.0158996
    7        1       330.5         0.5     76.8916     0.47105   2.41907   0.0109671
    7        2       180.5         0.5     29.7237     0.11049   4.85042   0.0126106
    7        2       210.5         0.5     38.8529    0.245581   4.00631   0.0185149
    7        2       240.5         0.5     47.9149    0.211423   3.43469   0.0112519
    7        2       270.5         0.5     57.7498    0.232981   2.99044  0.00899586
    7        2       300.5         0.5     67.8632    0.492157   2.65286    0.014344
    7        2       330.5         0.5     78.2456    0.784977   2.38821   0.0177729
    7        3       150.5         0.5     26.9459    0.113163   5.19022   0.0149183
    7        3       180.5         0.5     35.7436   0.0733565   4.25562  0.00629786
    7        3       210.5         0.5      45.287    0.139352   3.58079  0.00814429
    7        3       240.5         0.5     55.0395    0.213312   3.09917  0.00895213
    7        3       270.5         0.5     64.6078     0.28834   2.75133  0.00914597
    7        3       300.5         0.5     75.3588    0.581115   2.45521   0.0140496
    8        0       180.5         0.5     28.9812   0.0403961   5.18039  0.00498281
    8        0       210.5         0.5     37.4195   0.0604915   4.32481  0.00504736
    8        0       240.5         0.5     46.0779   0.0634196   3.71592  0.00376725
    8        0       270.5         0.5     55.1894   0.0674316   3.25216  0.00294737
    8        0       300.5         0.5     62.6902    0.118138   2.95905  0.00413782
    8        0       330.5         0.5     73.6066     0.20931   2.62794  0.00552001
    8        0       360.5         0.5     83.3178    0.205418   2.39946  0.00433241
    8        1       240.5         0.5     35.8403    0.035404   4.46095  0.00316091
    8        1       270.5         0.5      44.051     0.07018   3.84074  0.00449233
    8        1       300.5         0.5     52.5677   0.0580473   3.37151  0.00275771
    8        1       330.5         0.5     60.7886   0.0348829   3.02737  0.00128831
    8        1       360.5         0.5     69.9045    0.128818   2.72992  0.00372212
    8        1       390.5         0.5     79.1199    0.215902   2.49203  0.00500046
    8        2       210.5         0.5     37.1053    0.055822   4.35117  0.00471994
    8        2       240.5         0.5     46.1194   0.0625192   3.71346  0.00370697
    8        2       270.5         0.5     55.5842   0.0740847   3.23503  0.00319914
    8        2       300.5         0.5     65.8031    0.031663   2.85474  0.00101688
    8        2       330.5         0.5     75.1125    0.161122   2.58904  0.00409513
    8        2       360.5         0.5     85.2697    0.352287   2.35924   0.0071348
    8        3       210.5         0.5     38.3032   0.0432168   4.25254  0.00347229
    8        3       240.5         0.5      48.228   0.0589176   3.59316  0.00324109
    8        3       270.5         0.5      58.506   0.0965768   3.11449  0.00381673
    8        3       300.5         0.5     68.7203    0.133824    2.7646  0.00398589
    8        3       330.5         0.5     79.4169    0.308418   2.48519  0.00710284
    9        0       210.5         0.5      36.398   0.0278958   4.40906  0.00242803
    9        0       240.5         0.5     45.4882   0.0396754   3.74891  0.00240524
    9        0       270.5         0.5     54.8063   0.0469992   3.26691  0.00207769
    9        0       300.5         0.5     62.4378   0.0908999   2.96601  0.00320337
    9        0       330.5         0.5     74.3626     0.12598   2.60656   0.0032565
    9        0       360.5         0.5     85.0861     0.30799   2.36143  0.00625524
    9        1       180.5         0.5     31.2721   0.0253329   4.91059   0.0027877
