*tel  numcsi     CsI V err CsI V    energy err energyESi (MeV) err ESi (MeV)
    4        0     1.50122  0.000719399     78.2155    0.519112   26.3551    0.107825
    4        0     1.54438  0.000719399     85.1957    0.255805   24.9865    0.047617
    4        0     1.58754  0.000719399     92.9978    0.175775   23.6179   0.0291411
    4        0     1.63071  0.000719399     101.286    0.454555   22.3233   0.0671707
    4        0     1.67387  0.000719399     108.502    0.326197   21.3108   0.0436862
    4        0     1.71704  0.000719399     116.971     1.35599   20.2392    0.163827
    4        0      1.7602  0.000719399     124.253    0.266591   19.4053   0.0292286
    4        0     1.80336  0.000719399     131.985    0.363706    18.597   0.0363903
    4        0     1.84653  0.000719399     140.392    0.730088   17.7969   0.0664987
    4        0     1.88969  0.000719399      147.91    0.588679   17.1424   0.0493389
    4        0     1.93285  0.000719399     155.573    0.713334   16.5275   0.0551743
    4        1    0.093271  0.000677102     22.9866   0.0721417   45.5235   0.0402298
    4        1    0.134229  0.000680943     30.6052     0.26209   41.5736    0.125671
    4        1    0.174922  0.000675666     37.4909   0.0928555    38.489    0.038201
    4        1    0.215346  0.00067201     44.5461    0.139109   35.7099   0.0513593
    4        1    0.255598  0.000669975     51.3018    0.362641   33.3668    0.118602
    4        1    0.295776  0.000669562     58.4352     0.25552   31.1837   0.0735383
    4        1    0.335978  0.000670771     65.4326    0.193197   29.2909   0.0492851
    4        1    0.376299   0.0006736     72.1059    0.148735   27.6823   0.0339592
    4        1    0.416808  0.00067653     79.3209    0.143292   26.1284   0.0291655
    4        1    0.457453  0.000678105     86.5551    0.186998   24.7365   0.0340878
    4        1    0.498153  0.000678323      93.846    0.403684   23.4783   0.0662227
    4        1    0.538829  0.000677511     101.139    0.377606    22.345   0.0558832
    4        1    0.579462  0.00067695     107.526     0.23295   21.4421   0.0315843
    4        1    0.620071  0.000676769     115.551    0.443304   20.4108   0.0542181
    4        1    0.660681  0.000676958     122.295    0.666106   19.6222   0.0749816
    4        1    0.701305  0.000677149      129.82     1.96849   18.8159    0.203956
    4        1    0.741936  0.000677174     140.245    0.366982   17.8102   0.0334134
    4        1    0.782563  0.000677033     143.108    0.437621   17.5542   0.0386144
    4        1    0.823217  0.000679297     150.065    0.473768   16.9644   0.0387792
    4        2    0.169122  0.000842248     34.7893    0.197456   39.6502   0.0863248
    4        2    0.219657  0.000842248     42.6615   0.0770361   36.4152   0.0296327
    4        2    0.270195  0.000842294     50.7108   0.0983798   33.5605   0.0324451
    4        2     0.32073  0.000842215      58.453    0.198697   31.1786   0.0571438
    4        2    0.371262  0.000842187     66.5202      1.1108   29.0164    0.280387
    4        2    0.472328  0.000842285     82.7589    0.336168   25.4477   0.0649798
    4        2    0.522868  0.000842406      89.809    0.262697   24.1583    0.045653
    4        2    0.573413  0.000842368     98.7219    0.377273   22.7078   0.0577423
    4        2    0.623947  0.000842064     106.401    0.299262   21.5955   0.0412098
    4        2     0.72496  0.000841999     122.643    0.256184   19.5833   0.0286428
    4        2    0.775516  0.000843392     132.308     0.89221   18.5648   0.0892081
    4        2     0.82623  0.000849062     139.166    0.347587   17.9089    0.032029
    4        3          -1           0     34.9118    0.104931   39.5951   0.0458755
    4        3          -1           0      42.459    0.210482    36.494   0.0797523
    4        3          -1           0     49.8636    0.285325   33.8418     0.09573
    4        3          -1           0     57.3965    0.244516   31.4847   0.0716565
    4        3          -1           0     64.8994    0.459565   29.4273    0.118565
    4        3          -1           0     72.0472    0.118374   27.6957   0.0270501
    4        3          -1           0     79.7364    0.376119   26.0442   0.0762024
    4        3          -1           0     87.3659    0.167553   24.5898     0.03017
    4        3          -1           0     95.6895    0.319083   23.1807   0.0509525
    4        3          -1           0     102.355    0.691827    22.167    0.100905
    4        3          -1           0      111.27    0.641828   20.9475    0.083058
    4        3          -1           0      117.98    0.468787   20.1191    0.055608
    4        3          -1           0     125.977    0.710998   19.2186   0.0765491
    4        3          -1           0     135.026    0.504146   18.2986   0.0487352
    4        3          -1           0     141.839     1.25262   17.6667    0.112597
    4        3          -1           0     147.344     1.06169   17.1898   0.0897547
    5        0    0.134192  0.000776006     30.7164   0.0472418    41.416   0.0218382
    5        0    0.180753  0.000776006     38.2876   0.0354938   38.0585   0.0145192
    5        0    0.227313  0.000776006     45.9917   0.0454603   35.0857   0.0162959
    5        0    0.273889  0.000776171     53.4667   0.0311164   32.5809  0.00974021
    5        0     0.32045  0.000775872     61.0593   0.0323031   30.3577  0.00884931
    5        0    0.366997  0.000775751      68.725   0.0349409   28.3899  0.00840816
    5        0    0.413543  0.000775808     76.3621   0.0408761   26.6629  0.00869008
    5        0    0.460098  0.000776044     84.1038   0.0462313   25.1135  0.00871609
    5        0    0.506672  0.000776457     91.8293   0.0455732   23.7389  0.00765781
    5        0    0.553269  0.000776664     99.4747   0.0486699   22.5225  0.00733621
    5        0    0.599854  0.000775987     107.349   0.0645558   21.3981  0.00874077
    5        0    0.646371  0.000774411     115.108   0.0774959   20.3997   0.0094818
    5        0    0.692796  0.000773602     123.043    0.116898   19.4761   0.0129576
    5        0     0.73927  0.000776173     130.904    0.107557   18.6453   0.0108516
    5        0       0.786  0.000782156     139.052    0.101573   17.8613  0.00933081
    5        0    0.833212  0.000792806     146.901    0.123532   17.1711   0.0104091
    5        0    0.881252  0.000809867     154.782    0.116694   16.5345  0.00904524
    5        1     0.12622  0.000726992      25.424   0.0899728   44.0842   0.0476651
    5        1    0.169839  0.000726992     31.1252   0.0730992   41.2214   0.0341454
    5        1    0.213459  0.000726992     37.3438   0.0504254   38.4494   0.0218936
    5        1    0.256813  0.000719038      43.591    0.063714   35.9657   0.0243453
    5        1    0.300207  0.00072713     50.0136   0.0956933   33.6958    0.031905
    5        1    0.344011  0.000732674     55.7057   0.0678482   31.8941    0.020416
    5        1    0.388072  0.000735671     61.9636   0.0521942    30.112   0.0140775
    5        1    0.432239  0.000736119     68.0112   0.0573958   28.5626   0.0139744
    5        1    0.476357  0.00073402     74.2709   0.0669324   27.1148   0.0147145
    5        1    0.520274  0.000729434     80.4364   0.0980816   25.8243   0.0195665
    5        1    0.563923  0.000726035     86.7204   0.0797169   24.6301   0.0144503
    5        1    0.607466  0.000725975     92.8464   0.0780205   23.5693   0.0129214
    5        1    0.651105  0.000729252     99.1522   0.0960122   22.5712   0.0145383
    5        1    0.694994  0.000733539     105.531   0.0967732   21.6471   0.0134273
    5        1    0.739096  0.000736308     111.559    0.101899   20.8438   0.0130563
    5        1    0.783318  0.000737557     118.247    0.132801   20.0233   0.0156226
    5        1    0.827628  0.000740736     124.477    0.162253   19.3186   0.0176802
    5        1    0.872361  0.000751906     130.798    0.177481   18.6559   0.0179354
    5        1    0.918004  0.00077118     137.074    0.139313   18.0449   0.0130899
    5        1    0.965042  0.00079856     143.859    0.131407   17.4315   0.0114467
    5        1     1.01396  0.000834044     150.122    0.146849   16.9045   0.0119567
    5        2    0.153049  0.000803074      29.298    0.068435   42.1024   0.0339297
    5        2    0.201234  0.000803074     35.6346   0.0513668   39.1773   0.0232959
    5        2    0.249511  0.000808913     42.1178   0.0554484   36.5269   0.0216887
    5        2    0.297885  0.000803632     48.4791   0.0970983   34.2142   0.0332914
    5        2    0.345971  0.000799326     54.3682    0.041681   32.3011   0.0128391
    5        2    0.393828  0.000795994     60.7413   0.0457833    30.445   0.0126127
    5        2    0.441513  0.000793638     67.2502   0.0563887    28.749    0.013908
    5        2    0.489085  0.000792256     73.6176   0.0665359   27.2591   0.0147816
    5        2    0.536605  0.000791941     80.0777   0.0705927    25.896   0.0141588
    5        2    0.584152  0.000793285     86.6211   0.0781297   24.6481   0.0141823
    5        2    0.631832  0.000796396     93.1121   0.0753037   23.5254   0.0124247
    5        2    0.679745  0.00080074      99.579     0.10024   22.5068   0.0150899
    5        2    0.727891  0.00080394     106.225    0.103656   21.5513   0.0142498
    5        2    0.776187  0.000805713     112.882    0.120151   20.6759   0.0151346
    5        2    0.824593  0.000809404      119.32    0.107666   19.8981   0.0124954
    5        2    0.873538  0.000824291     125.857    0.144336   19.1696    0.015465
    5        2    0.923722  0.000850918     132.564    0.131226   18.4795   0.0129868
    5        2     0.97585  0.000889284     139.054    0.141876   17.8611   0.0130375
    5        2     1.03063  0.000939389     145.663    0.118664    17.276   0.0101343
    5        2     1.08698  0.000908761     151.777    0.110377    16.771   0.0088293
    5        3    0.153917  0.000690648     22.1882   0.0562389   45.8652   0.0320229
    5        3    0.195356  0.000690648     26.5044   0.0642688   43.5157   0.0332702
    5        3    0.236795  0.000690648     30.5942   0.0522096   41.4738   0.0249468
    5        3    0.277819  0.000687285     34.4146   0.0631766   39.7133   0.0276306
    5        3    0.319242  0.000693241     38.5475   0.0473798   37.9522   0.0185795
    5        3    0.360961  0.000697108     42.6298   0.0842614   36.3311   0.0319244
    5        3     0.40285  0.000698887     46.5683   0.0555518   34.8802   0.0197044
    5        3    0.444785  0.000698578     50.7246   0.0751858   33.4605   0.0247382
    5        3    0.486639  0.00069618     54.0085   0.0417577   32.4122   0.0129426
    5        3     0.52829  0.000691986     57.9291   0.0517546   31.2385   0.0149746
    5        3    0.569723  0.00068954     61.9577   0.0444086   30.1136   0.0119793
    5        3    0.611092  0.000689889     66.0534   0.0474441    29.047   0.0119342
    5        3    0.652564  0.000693033     70.0545   0.0482817   28.0736   0.0113643
    5        3    0.694263  0.00069675     73.9957   0.0487073   27.1754    0.010752
    5        3     0.73614  0.00069893     77.8274   0.0869257   26.3551   0.0180611
    5        3    0.778103  0.000699571     81.8642   0.0871065   25.5428   0.0169971
    5        3    0.820091  0.000701032     85.9939   0.0524275   24.7624  0.00960406
    5        3    0.862374  0.000709838     90.0906   0.0819134   24.0347   0.0141216
    5        3    0.905413  0.00072637     94.0267   0.0858037   23.3756    0.013972
    5        3    0.949672  0.000750626     98.2083   0.0962109    22.715   0.0147627
    5        3    0.995615  0.000782608     102.151   0.0981478   22.1267   0.0142602
    5        3      1.0437  0.000822314     106.077   0.0820609   21.5716   0.0113033
    5        3      1.0921  0.00078485     110.062   0.0799692   21.0374   0.0104468
    5        3     1.13919  0.00078485     114.206    0.104997   20.5107   0.0130014
    5        3     1.18628  0.00078485     118.362    0.127841   20.0098   0.0150178
    5        3     1.23338  0.00078485     122.122   0.0524516   19.5786  0.00587787
    5        3     1.28047  0.00078485     126.677   0.0627674   19.0823  0.00665774
    5        3     1.32756  0.00078485     130.568    0.138902   18.6792   0.0140703
    5        3     1.37465  0.00078485     134.652    0.109632   18.2755   0.0105887
