*tel  numcsi  CsI (ch) err CsI (ch)   CsI (V) err CsI (V)  Si (MeV) err Si (MeV)
    2        3       481.5         0.5    0.559182  0.000689396     18.1544   0.0404142
    2        3       511.5         0.5    0.600632  0.000692228     17.3717   0.0695282
    2        3       541.5         0.5    0.642223  0.000693955      16.544   0.0548447
    3        0       121.5         0.5   0.0973605  0.000669932     39.3156    0.051416
    3        0       151.5         0.5    0.137348  0.000667606     35.9374    0.116746
    3        0       181.5         0.5    0.177482  0.000670161     33.0395   0.0474062
    3        0       211.5         0.5    0.217756  0.000672275      30.577    0.081208
    3        0       241.5         0.5    0.258145  0.000673948     28.4344   0.0749885
    3        0       271.5         0.5     0.29862  0.000675179      26.454   0.0564356
    3        0       301.5         0.5    0.339156  0.00067597     24.8278   0.0702315
    3        0       331.5         0.5    0.379727  0.000676319      23.412   0.0415669
    3        0       361.5         0.5    0.420305  0.000676229      22.075   0.0436819
    3        0       391.5         0.5    0.460871  0.000675944     20.8012   0.0693936
    3        0       421.5         0.5    0.501418  0.000675622      19.703   0.0535441
    3        0       451.5         0.5    0.541945  0.000675263     18.7994   0.0428141
    3        0       481.5         0.5     0.58245  0.000674882     17.9162   0.0330389
    3        0       511.5         0.5     0.62294  0.000674895     17.2019   0.0505426
    3        0       541.5         0.5    0.663448  0.000675497     16.4074    0.137112
    3        1       181.5         0.5    0.145818  0.000693433     35.6866   0.0458203
    3        1       211.5         0.5    0.187424  0.000693433     32.9199   0.0537257
    3        1       271.5         0.5    0.270625  0.000692934     28.1269    0.160327
    3        1       301.5         0.5    0.312214  0.000693339     26.3996   0.0843068
    3        1       331.5         0.5    0.353823  0.000693609     24.7321     0.10082
    3        1       361.5         0.5    0.395444  0.000693744     23.1429   0.0320431
    3        1       391.5         0.5    0.437069  0.000693744     22.0968    0.398208
    3        1       421.5         0.5    0.478691  0.000693608     20.7161   0.0876127
    3        1       451.5         0.5      0.5203  0.000693337     19.7335   0.0769386
    3        1       481.5         0.5    0.561889  0.000692932     18.5989    0.154665
    3        1       511.5         0.5    0.603452  0.000692596     17.5833   0.0489284
    3        2       181.5         0.5     0.15275  0.000693433     30.8737   0.0869274
    3        2       211.5         0.5    0.194356  0.000693433     27.9824    0.196238
    3        2       241.5         0.5    0.235963  0.000693433     25.6422   0.0451538
    3        2       271.5         0.5    0.277779  0.000699512     23.4193    0.203307
    3        2       301.5         0.5    0.319595  0.000694462     21.6671    0.135365
    3        2       331.5         0.5    0.361144  0.000690637     20.0473   0.0747598
    3        2       421.5         0.5    0.484924  0.000686512     16.5673   0.0488897
    3        3       151.5         0.5     0.13161  0.000659898     36.5166   0.0725358
    3        3       211.5         0.5    0.211311  0.000667739       31.22   0.0282031
    3        3       271.5         0.5    0.291676  0.000670927     27.1105   0.0419395
    3        3       301.5         0.5    0.331933  0.000670776     25.3751   0.0394753
    3        3       331.5         0.5    0.372146  0.000669461     23.7623   0.0263541
    3        3       361.5         0.5    0.412247  0.000666982      22.605   0.0572184
    3        3       391.5         0.5    0.452183  0.000664436     21.2264   0.0416362
    3        3       421.5         0.5     0.49201  0.000663355     20.1643   0.0503363
    3        3       451.5         0.5    0.531816  0.000663748     19.2054    0.128398
    3        3       511.5         0.5    0.611701  0.000668107     17.5833     0.16677
    4        0       181.5         0.5     1.24223  0.000719399     34.8838    0.186036
    4        0       211.5         0.5      1.2854  0.000719399     31.8699   0.0534591
    4        0       241.5         0.5     1.32856  0.000719399     29.1564   0.0414274
    4        0       271.5         0.5     1.37172  0.000719399     26.9988   0.0493998
    4        0       301.5         0.5     1.41489  0.000719399     24.9449     0.07622
    4        0       331.5         0.5     1.45805  0.000719399     23.3127    0.262364
    4        0       361.5         0.5     1.50122  0.000719399     21.6675   0.0239187
    4        0       391.5         0.5     1.54438  0.000719399     20.2987   0.0785842
    4        0       421.5         0.5     1.58754  0.000719399     19.2241   0.0382065
    4        0       451.5         0.5     1.63071  0.000719399     18.0713   0.0817598
    4        0       481.5         0.5     1.67387  0.000719399     17.2763    0.120611
    4        0       511.5         0.5     1.71704  0.000719399     16.3377   0.0794547
    4        1       151.5         0.5    0.134229  0.000680943     35.7098   0.0721887
    4        1       181.5         0.5    0.174922  0.000675666     32.6919    0.198284
    4        1       211.5         0.5    0.215346  0.00067201     30.1792   0.0607348
    4        1       241.5         0.5    0.255598  0.000669975     27.9084   0.0597514
    4        1       271.5         0.5    0.295776  0.000669562      26.014   0.0719026
    4        1       301.5         0.5    0.335978  0.000670771     24.3542   0.0468465
    4        1       331.5         0.5    0.376299   0.0006736     22.7609    0.110772
    4        1       361.5         0.5    0.416808  0.00067653      21.411   0.0256763
    4        1       391.5         0.5    0.457453  0.000678105     20.2099   0.0887911
    4        1       421.5         0.5    0.498153  0.000678323     19.2164   0.0626024
    4        1       451.5         0.5    0.538829  0.000677511     18.0493   0.0486234
    4        1       481.5         0.5    0.579462  0.00067695     17.3789   0.0264434
    4        1       511.5         0.5    0.620071  0.000676769     16.4171   0.0390278
    4        2       181.5         0.5    0.169122  0.000842248     33.7763   0.0447811
    4        2       211.5         0.5    0.219657  0.000842248     30.7453   0.0450995
    4        2       241.5         0.5    0.270195  0.000842294     28.3012   0.0641726
    4        2       271.5         0.5     0.32073  0.000842215     25.8555    0.132952
    4        2       301.5         0.5    0.371262  0.000842187     24.0503    0.129443
    4        2       331.5         0.5    0.421793  0.000842211     22.3331   0.0890868
