*tel  numcsi     CsI V err CsI V    energy err energyESi (MeV) err ESi (MeV)
    2        1    0.303812  0.000612782     47.3083   0.0425479   8.21675  0.00505847
    2        1    0.372159  0.000619236     58.5195   0.0468798   7.07703  0.00407634
    2        1    0.438726  0.000608868     70.0389   0.0744837   6.20678  0.00489395
    2        1    0.506744  0.000604523     81.3483   0.0827531   5.54949  0.00426133
    2        2    0.204933  0.00058596     28.1332   0.0137532   11.3804  0.00307608
    2        2    0.269909  0.000604789     37.7094   0.0304483   9.54617  0.00491478
    2        2    0.336342  0.000594972     47.4801   0.0502853    8.1964  0.00594669
    2        2    0.401335  0.000603812     57.4631   0.0562499   7.17012  0.00502983
    2        2    0.467308  0.000585646     67.6611   0.0695703   6.36721  0.00482908
    2        2    0.533064  0.000610234     77.8414    0.124351   5.73658   0.0068877
    2        3    0.240711  0.000606191     34.6758    0.027198   10.0615  0.00486286
    2        3    0.306635  0.000606883     44.9112   0.0352232   8.51209  0.00450166
    2        3    0.374189  0.000612442     55.4136   0.0417528   7.35832  0.00394158
    2        3    0.440215  0.000604593     66.0171   0.0687771   6.48346  0.00496299
    2        3    0.507382  0.000596303     76.8989    0.116172   5.78924   0.0065638
    3        0    0.196591  0.000587664     27.2808   0.0164564   11.5482  0.00380792
    3        0    0.259806  0.000586928      36.717   0.0273348   9.68613  0.00455412
    3        0     0.32502  0.000588088     46.1478   0.0362454   8.33691  0.00445133
    3        0    0.388658  0.000579401     55.8263   0.0547089   7.30167   0.0050984
    3        0    0.453743  0.000596413     65.6695   0.0806494   6.49252  0.00585552
    3        0    0.517997  0.000573402     75.4281     0.13189   5.85892    0.007674
    3        1    0.241805  0.000605281     32.9252   0.0305438   10.3603  0.00581583
    3        1    0.307955  0.000613395     42.6709    0.100635   8.78747   0.0137854
    3        1     0.37566  0.000609363     52.6174    0.090908   7.61393  0.00925636
    3        1    0.442386  0.000614247     62.5849    0.115611   6.72485   0.0090546
    3        1    0.509822  0.000597898     72.7629    0.190046   6.01836   0.0117302
    3        2    0.176559  0.000603124     34.5882   0.0296402   10.0536  0.00530661
    3        2    0.243071  0.000596269     48.4345   0.0531541   8.06561  0.00609935
    3        2    0.308056  0.000599946     62.6639   0.0720586   6.71868  0.00562931
    3        2    0.374786  0.00060458     76.9243   0.0997682   5.77337  0.00561938
    3        2    0.440124  0.000598224     92.0079    0.177788     5.042   0.0074394
    3        3    0.194549  0.000596511     26.8331   0.0201502   11.6527  0.00474783
    3        3    0.258333  0.000588143      36.226   0.0264038   9.76857  0.00447196
    3        3    0.324063  0.000596411     45.7449   0.0560851   8.38668  0.00697643
    3        3     0.38817  0.000581456     55.4769   0.0636211   7.33436  0.00598619
    3        3      0.4537  0.000600527     65.3357   0.0631157   6.51683  0.00461783
    3        3    0.518488  0.000579308     75.2925    0.124672   5.86681  0.00727474
    4        0    0.224355  0.000464998     33.6417   0.0286648    10.356  0.00536298
    4        0    0.275683  0.000466059     41.6459   0.0594595   9.04639  0.00850087
    4        0    0.326309  0.000456749     49.5779   0.0675295   8.04187   0.0075821
    4        0    0.377106  0.000466425     58.0463    0.064994    7.1962  0.00577987
    4        1    0.198887  0.00044308     29.3817   0.0204024   11.2199  0.00442884
    4        1    0.247355  0.000444014     36.9548   0.0253354   9.77085  0.00423021
    4        1    0.296814  0.000452043     44.6552   0.0467761    8.6363   0.0060831
    4        1     0.34644  0.000450038     52.3239    0.055549   7.74565  0.00576686
    4        1    0.395889  0.00044973     60.3558    0.088006     6.997  0.00737629
    4        2    0.206888  0.000538225     28.0849   0.0199203   11.5066  0.00450368
    4        2    0.266614  0.000540368     36.4785   0.0296241   9.85101  0.00502662
    4        2    0.326103  0.00053975     44.9441   0.0533383   8.59892  0.00687615
    4        2    0.384546  0.000529497     53.5901   0.0776309   7.61659   0.0077825
    4        2    0.443872  0.000544839     62.3362   0.0787884   6.83527  0.00628176
    4        3     0.20506  0.000502527     28.3965   0.0626873   11.4366   0.0140171
    4        3    0.260313  0.000511118     36.6841   0.0355154   9.81625  0.00598627
    4        3    0.317125  0.00051645     44.9318   0.0484089   8.60051  0.00624161
    4        3    0.372949  0.00050118     53.4922    0.056327   7.62641  0.00566019
    4        3    0.429042  0.000517201     61.9969    0.108119   6.86241  0.00869653
    5        0    0.205909  0.000488759     29.0681   0.0155352   11.2541  0.00339163
    5        0    0.260075  0.000496088     36.9931   0.0235803   9.73405  0.00392412
    5        0    0.314839  0.000497645     45.0091   0.0294544   8.56325   0.0037783
    5        0    0.368855  0.000485382     53.1372   0.0395862   7.63753  0.00400411
    5        0    0.422944  0.000498677     61.5677    0.096643    6.8746  0.00783346
    5        1    0.251939  0.000475847     30.8498   0.0326926   10.8743  0.00679308
    5        1    0.304747  0.000480245     37.5183   0.0403841   9.64749  0.00660016
    5        1    0.357635  0.000482484     44.1229   0.0900881   8.67843   0.0118877
    5        1    0.410134  0.000469805     50.9912   0.0725957   7.86117  0.00780594
    5        2    0.278608  0.000508399     32.1474   0.0263006   10.6111  0.00520378
    5        2    0.333727  0.000500893     38.8482   0.0296086   9.43509  0.00462618
    5        2    0.389905  0.000512491     45.5604   0.0519951   8.49317  0.00655812
    5        2    0.445868  0.000512796     52.5845   0.0423027   7.69384  0.00434678
    5        3    0.334506  0.000460887     27.9763   0.0247139   11.4965  0.00559889
    5        3    0.384804  0.00045513     32.3453   0.0276134   10.5721  0.00542257
    6        0    0.219314  0.00048975     32.7008   0.0230492   10.3708  0.00441621
    6        0    0.273237  0.000489358     41.0855   0.0390701   8.98105  0.00560866
    6        0    0.327385  0.000492094      49.549   0.0641416   7.91407   0.0071035
    6        0    0.380589  0.000480463     58.1932   0.0862059   7.06473  0.00752509
    6        0    0.434337  0.00049273     66.8839    0.107339   6.38442  0.00755046
    6        1     0.22284  0.000497285     31.2052   0.0287257    10.666  0.00583864
    6        1    0.277854   0.0004988     39.1571   0.0412992   9.26664  0.00631986
    6        1    0.331781  0.000487454     47.1771   0.0438147    8.1859  0.00520243
    6        1    0.386395  0.000500846     55.3602   0.0694202   7.32125  0.00653274
    6        1    0.441202  0.00049931     63.5946   0.0745305   6.62485  0.00567397
    6        2    0.204494  0.000462838     29.8579   0.0295738   10.9458  0.00626655
    6        2     0.25541  0.000468695     37.7059   0.0395446   9.49404  0.00635477
    6        2    0.307331  0.000471764     45.7417   0.0538417   8.35999  0.00667869
    6        2    0.359315  0.000474171     53.7443   0.0836588   7.47657  0.00822949
    6        2    0.410856  0.000460971     62.0062   0.0929652   6.74805  0.00736175
    6        3    0.202283  0.000474799     30.3886   0.0332699   10.8342   0.0069478
    6        3    0.254386  0.000481433      38.647   0.0516473   9.34529  0.00803937
    6        3     0.30786  0.000485342     47.2207    0.117892   8.18073   0.0139983
    6        3    0.361234  0.000486035     55.5913     0.07937   7.29959  0.00742485
    6        3    0.414077  0.000474051     64.2961   0.0938345   6.57196  0.00702283
    7        0    0.194818  0.000482565     27.9899   0.0185163    11.143     0.00409
    7        0    0.247582  0.000484844     36.0239   0.0375757   9.58662  0.00629188
    7        0    0.301607  0.000491466      44.211   0.0559788   8.38848  0.00715857
    7        0    0.355646  0.000493253     52.5389   0.0792946   7.44762  0.00792588
    7        0    0.409311  0.000479242     60.9675   0.0403481   6.69554  0.00321882
    7        1    0.202359  0.000472987      27.442   0.0271271   11.2654  0.00613408
    7        1     0.25437  0.000480236     35.0836   0.0382782    9.7465  0.00661674
    7        1    0.307591  0.000482117     42.6905   0.0693791   8.58748  0.00931115
    7        1    0.360713  0.000485376     50.6087    0.111938   7.64568   0.0118242
    7        1    0.413405  0.000471037     58.4958   0.0884186   6.89896   0.0075197
    7        2    0.181928  0.000477577     25.3087   0.0206087   11.7692  0.00508543
    7        2    0.234573  0.000476112     32.8408   0.0373212   10.1499  0.00700883
    7        2    0.286294  0.000469761     40.6166    0.058697   8.87493  0.00841932
    7        2    0.338756  0.000480475     48.3942   0.0830657    7.8869  0.00935765
    7        2    0.391418  0.000478078     56.2401   0.0985522   7.09641  0.00889919
    7        3    0.215629  0.000506642     30.1008   0.0406692   10.6923   0.0084378
    7        3     0.27129  0.000502962     38.2485   0.0367057   9.22802  0.00569704
    7        3    0.327028  0.00050776     46.4759    0.056619   8.10901  0.00675338
    7        3    0.381872  0.000495161     54.8213   0.0765317   7.22685  0.00717908
    7        3    0.437379  0.000510918     63.5228    0.107004   6.49823  0.00801419
    8        0    0.219312  0.000429289     32.2703   0.0309563   10.7446    0.006167
    8        0    0.266685  0.000428785     39.3753   0.0524251   9.49619  0.00815113
    8        0    0.313873  0.000429838      46.721   0.0780913   8.47899  0.00964342
    8        0    0.360913  0.000424493     54.0045    0.152362   7.66949   0.0152833
    8        1    0.199918  0.00043591     28.3681   0.0578797   11.5756   0.0130705
    8        1    0.247872  0.000435962     35.3026   0.0482597   10.1743   0.0086036
    8        1    0.295826  0.000435905     42.4396   0.0507142   9.04311  0.00714172
    8        1    0.343779  0.000436066     49.6797    0.117631    8.1296   0.0133195
    8        2     0.22939  0.000474614     32.8468   0.0475941   10.6311   0.0092706
    8        2    0.281196  0.000462184       40.34   0.0525008   9.34868   0.0079087
    8        2    0.331376  0.000455325     48.1961   0.0579308     8.301  0.00684346
    8        2    0.382249  0.000466702     56.3135    0.289324   7.44543   0.0273176
    8        3    0.191391  0.000517157     28.2597   0.0288642   11.6001  0.00653818
    8        3    0.246402  0.000498038     36.3293   0.0759604   9.99451   0.0130933
    8        3    0.302203  0.000507835     44.9136   0.0489889   8.70809  0.00638834
    8        3    0.358055  0.000510517     53.7959    0.173117   7.69043   0.0174703
    8        3    0.413516  0.000495297     62.2371    0.168808   6.92909   0.0136629
    9        0    0.211685  0.000433003      32.151   0.0355814   10.7621  0.00712228
    9        0    0.260403  0.000437895     39.5723   0.0416653   9.46001  0.00643112
    9        0    0.308148  0.00043456     47.1774   0.0790373   8.41793  0.00962276
    9        0    0.356244  0.000439426     54.9386   0.0794922   7.57246  0.00776274
    9        1    0.180979  0.000465558     27.9668   0.0347124   11.6601  0.00795122
    9        1    0.227879  0.000453696     35.6044     0.03724   10.1148  0.00657003
    9        1    0.277209  0.000437352     43.4643   0.0489741   8.89581  0.00667626
    9        1    0.324909  0.000433325     51.4508     0.11354   7.92949   0.0122163
    9        1    0.373051  0.000441606     59.5983    0.119458   7.14498   0.0103215
    9        2    0.206298  0.000427844     30.1593   0.0464535   11.1755  0.00996999
    9        2    0.254445  0.000436737     37.3938   0.0626518   9.80865   0.0104115
    9        2    0.302161  0.00043425     44.6425    0.101702   8.73824   0.0133746
    9        2     0.35005  0.000435226     52.0392    0.107207   7.86681    0.011344
    9        3    0.239424  0.000501179     33.0328    0.113611   10.5888   0.0219881
    9        3    0.292545  0.00047907     40.6103   0.0646949   9.30257  0.00965667
    9        3     0.34638  0.000492818     48.4707   0.0775869   8.26364  0.00909147
    9        3    0.400511  0.000493464     56.0023    0.136704   7.47018   0.0129824
   10        0     0.20787  0.000403153     29.0345   0.0518709   10.9899   0.0111264
   10        0    0.253174  0.000410497     35.3792   0.0388732   9.76248   0.0066883
   10        0    0.297954  0.000407206     42.0481    0.107015   8.73535   0.0147536
   10        0    0.342951  0.000409769     48.6584    0.114167   7.91317   0.0128445
   10        1    0.225216   0.0004597     29.9242    0.037845   10.8014  0.00793178
   10        1    0.275912  0.000457548     36.8142   0.0657501   9.52153   0.0107853
   10        1    0.325435  0.000446475     43.7416     0.11353   8.50841    0.014835
   10        1     0.37537  0.000460825     51.0274   0.0675138   7.65606  0.00708645
   10        2     0.20575  0.000433295     26.2072    0.033156   11.6283  0.00792763
   10        2    0.254123  0.000438877     32.6008   0.0390006   10.2647  0.00743372
   10        2     0.30222  0.000438405     39.0326   0.0481978    9.1714  0.00732981
   10        2    0.350524  0.000438207      45.447   0.0540249   8.29176  0.00668965
   10        3    0.188554  0.000474437     26.3954   0.0446201   11.5835   0.0105913
   10        3    0.240515  0.000464268      33.804   0.0940222   10.0409   0.0171179
   10        3    0.291092  0.000462128     41.3807    0.114402    8.8282   0.0161182
   10        3    0.342735  0.000472001     49.0492    0.141423   7.86953   0.0157367
   10        3     0.39447  0.000470435     56.9365    0.137832   7.08483   0.0123023
   11        0    0.204757  0.000438026     30.3422   0.0436625   10.8439   0.0091304
   11        0    0.254543  0.000453118     37.5453   0.0630028   9.51989   0.0101852
   11        0    0.303994  0.000449423     44.8479    0.234491    8.4723   0.0299824
   11        0    0.353579  0.000451471     52.8446    0.122665   7.56609   0.0123792
   11        1    0.189218  0.000496911     27.2884   0.0977611   11.5113   0.0225948
   11        1    0.243132  0.000483443      34.967   0.0623932   9.95492    0.011004
   11        1    0.296587  0.000489601     42.7639    0.295952   8.74661   0.0404351
   11        1    0.350716  0.000492662     51.1075   0.0723667   7.74543  0.00766473
   11        1    0.404794  0.000490312     59.6071    0.519187   6.94368   0.0439351
   11        2    0.183011  0.000401507     25.9156   0.0389112    11.837  0.00949692
   11        2    0.227537  0.000403623     32.2118    0.102012   10.4654   0.0199724
   11        2    0.272007  0.000404255     38.7242    0.222736    9.3333   0.0346831
   11        2    0.316079  0.000397308     45.3789    0.195146   8.40521   0.0245306
   11        3    0.227058  0.000467979     31.7402   0.0702913   10.5584   0.0140128
   11        3    0.278093  0.00045274     38.8011    0.114451   9.32138   0.0177435
   11        3    0.327315  0.000446755     46.3239    0.142097   8.28847   0.0173409
   11        3      0.3772  0.000458896     53.3648    0.118209   7.51405   0.0117568
