*tel  numcsi  CsI (ch) err CsI (ch)   CsI (V) err CsI (V)  Si (MeV) err Si (MeV)
    4        0       152.5         0.5   0.0597149  0.000464388     14.7174  0.00482215
    4        0       176.5         0.5   0.0817766  0.000457697     13.2396  0.00495735
    4        1        80.5         0.5   0.0221759  0.00045718     17.6953  0.00570213
    4        1       104.5         0.5   0.0442676  0.000462048     15.7824  0.00999353
    4        1       128.5         0.5   0.0663427  0.000497915     14.2129    0.006019
    4        1       152.5         0.5   0.0885499  0.000448665     12.8577  0.00446349
    4        1       176.5         0.5    0.110013  0.00044753     11.6908   0.0039387
    4        2       104.5         0.5   0.0219529  0.00055874     17.9661  0.00840418
    4        2       128.5         0.5   0.0485649  0.000549738     15.8439  0.00376267
    4        2       152.5         0.5   0.0757295  0.000530891      14.101  0.00329445
    4        2       176.5         0.5    0.101512  0.000540204     12.6283  0.00471163
    4        3       104.5         0.5   0.0275207  0.000527886      17.308  0.00515322
    4        3       128.5         0.5   0.0527677  0.000538263     15.3531  0.00468939
    4        3       152.5         0.5   0.0786858  0.000518725     13.7116  0.00440394
    4        3       176.5         0.5    0.103265  0.000510667     12.3386  0.00322458
    5        0        80.5         0.5   0.0114315  0.000497446     18.5997    0.005059
    5        0       104.5         0.5   0.0357529  0.000505832     16.4797  0.00376281
    5        0       128.5         0.5   0.0598514  0.000494722     14.7228    0.004068
    5        0       152.5         0.5   0.0846807  0.000492945     13.2304  0.00338164
    5        0       176.5         0.5    0.108382  0.000495133     11.9692  0.00285144
    5        1        80.5         0.5    0.011181  0.000466802     18.8669  0.00876912
    5        1       104.5         0.5   0.0350057  0.000489024     17.0419  0.00499104
    5        1       128.5         0.5   0.0587011  0.000492689     15.4676  0.00804818
    5        1       152.5         0.5   0.0827446  0.000466119     14.1136  0.00671959
    5        1       176.5         0.5    0.105632  0.000476285     12.9194  0.00326696
    5        2        80.5         0.5   0.0225032  0.000527678     17.9959  0.00612458
    5        2       104.5         0.5   0.0476839  0.000520116      16.293  0.00442389
    5        2       128.5         0.5   0.0724932  0.000554834     14.8151  0.00374819
    5        2       152.5         0.5   0.0980314  0.000517667     13.5366  0.00322216
    5        2       176.5         0.5    0.122797  0.000512642      12.425  0.00287307
    5        3       104.5         0.5   0.0276167  0.000476594     18.2595   0.0118038
    5        3       128.5         0.5   0.0502615  0.000462093     17.1003  0.00643706
    5        3       152.5         0.5   0.0731337  0.000443744     16.0436   0.0071616
    5        3       176.5         0.5   0.0947165  0.000454361     15.0695  0.00690379
    6        0        80.5         0.5   0.0275807  0.000498147     16.9918  0.00627368
    6        0       104.5         0.5    0.051854  0.000504047     15.0315  0.00306246
    6        0       128.5         0.5    0.075707  0.000516172     13.4053  0.00386039
    6        0       152.5         0.5    0.100097  0.000484129     12.0395  0.00293068
    6        0       176.5         0.5    0.123556  0.000491334     10.8904  0.00311397
    6        1        80.5         0.5   0.0280411  0.000502281     17.1386  0.00531021
    6        1       104.5         0.5   0.0526573  0.000508722     15.2392  0.00347548
    6        1       128.5         0.5   0.0767452  0.000493648     13.6469  0.00331475
    6        1       152.5         0.5    0.101644  0.000484227     12.2923  0.00369824
    6        1       176.5         0.5      0.1252  0.000495429     11.1571  0.00371987
    6        2        80.5         0.5   0.0196418  0.00047703     17.8204  0.00584305
    6        2       104.5         0.5   0.0429003  0.000480588     15.8158  0.00485303
    6        2       128.5         0.5   0.0660598  0.000533466     14.1411  0.00372025
    6        2       152.5         0.5   0.0891671  0.00047229     12.7298  0.00808748
    6        2       176.5         0.5    0.111722  0.000468285     11.5461     0.00421
    6        3        80.5         0.5   0.0117994  0.000499211     18.5123  0.00687098
    6        3       104.5         0.5   0.0354839  0.000493942      16.261  0.00532849
    6        3       128.5         0.5   0.0590027  0.000486344     14.4326  0.00455502
    6        3       152.5         0.5   0.0831797  0.000481009     12.9123  0.00378558
    6        3       176.5         0.5    0.106465  0.000482718     11.6275  0.00352479
    7        0       104.5         0.5   0.0266148  0.000496246     17.0124  0.00517818
    7        0       128.5         0.5   0.0504354  0.000487319     15.0624  0.00414702
    7        0       152.5         0.5   0.0749921  0.000473874     13.4448  0.00320973
    7        0       176.5         0.5   0.0981851  0.000477391     12.0791  0.00290094
    7        1        80.5         0.5   0.0107076  0.000634597      18.601  0.00606413
    7        1       104.5         0.5   0.0362492  0.000504776     16.4811  0.00498638
    7        1       128.5         0.5   0.0599012  0.00048911     14.7314  0.00624422
    7        1       152.5         0.5   0.0840859  0.000475905     13.2491  0.00377009
    7        1       176.5         0.5    0.107233  0.000481792      11.988  0.00379973
    7        2       104.5         0.5   0.0186813  0.000467366     17.8617   0.0082009
    7        2       128.5         0.5   0.0413809  0.00046324     15.8582   0.0054383
    7        2       152.5         0.5   0.0654289  0.000480345     14.1975  0.00462659
    7        2       176.5         0.5   0.0877974  0.000470795     12.8002  0.00443015
    7        3        80.5         0.5   0.0183008  0.000499118     17.8069  0.00467415
    7        3       104.5         0.5   0.0426795  0.000516623     15.7424  0.00415204
    7        3       128.5         0.5   0.0671511  0.000501765     14.0267  0.00332254
    7        3       152.5         0.5   0.0922787  0.000499504     12.5826  0.00307369
    7        3       176.5         0.5    0.116753  0.000508853     11.3645   0.0028118
    8        0       104.5         0.5   0.0326582  0.000411503     17.9711  0.00553387
    8        0       128.5         0.5   0.0524103  0.000411503     16.0914  0.00476964
    8        0       152.5         0.5   0.0721625  0.000411503     14.4223  0.00502798
    8        0       176.5         0.5   0.0919146  0.000411503     12.9748  0.00538159
    8        1       128.5         0.5   0.0237972  0.000435943     18.1734  0.00582254
    8        1       152.5         0.5   0.0447224  0.000435943     16.2181  0.00817382
    8        1       176.5         0.5   0.0656477  0.000435943     14.5358  0.00489776
    8        2       104.5         0.5   0.0233057  0.000452944     18.7384  0.00591727
    8        2       128.5         0.5    0.045047  0.000452944     16.6186  0.00489289
    8        2       152.5         0.5   0.0667883  0.000452944     14.8113  0.00568522
    8        2       176.5         0.5   0.0885296  0.000452944     13.2513  0.00466811
    8        3       104.5         0.5   0.0214371  0.00049554     18.8509  0.00672936
    8        3       128.5         0.5    0.045223  0.00049554     16.4985   0.0059682
    8        3       152.5         0.5   0.0690089  0.00049554     14.5031  0.00447918
    8        3       176.5         0.5   0.0927948  0.00049554     12.8231  0.00393757
    9        0       128.5         0.5   0.0259947  0.000474924     16.9177  0.00482441
    9        0       152.5         0.5    0.048791  0.000474924      15.098  0.00504927
    9        0       176.5         0.5   0.0715874  0.000474924     13.5032  0.00410805
    9        1       104.5         0.5   0.0316277  0.000433526     17.5522  0.00604252
    9        1       128.5         0.5    0.052437  0.000433526     15.5065  0.00476344
    9        1       152.5         0.5   0.0732462  0.000433526     13.8166  0.00439952
    9        1       176.5         0.5   0.0940555  0.000433526     12.3771  0.00397786
    9        2       128.5         0.5   0.0273819  0.000449236     17.5416  0.00693812
    9        2       152.5         0.5   0.0489452  0.000449236      15.674  0.00564351
    9        2       176.5         0.5   0.0705085  0.000449236     14.0544  0.00445864
    9        3       128.5         0.5   0.0423074  0.000486736     16.8123  0.00634466
    9        3       152.5         0.5   0.0656707  0.000486736     14.9333  0.00513926
    9        3       176.5         0.5   0.0890341  0.000486736     13.2804  0.00474141
   10        0       104.5         0.5   0.0256296  0.000402382     18.2594  0.00736015
   10        0       128.5         0.5    0.044944  0.000402382     16.3996  0.00562574
   10        0       152.5         0.5   0.0642583  0.000402382     14.7985  0.00515139
   10        0       176.5         0.5   0.0835727  0.000402382     13.3802  0.00414714
   10        1       104.5         0.5   0.0220711  0.000446517      18.604  0.00661761
   10        1       128.5         0.5    0.043504  0.000446517     16.5677  0.00776098
   10        1       152.5         0.5   0.0649368  0.000446517     14.8268  0.00419953
   10        1       176.5         0.5   0.0863696  0.000446517     13.3205  0.00401196
   10        2       128.5         0.5   0.0128442  0.000496919     18.0001  0.00574597
   10        2       152.5         0.5   0.0366963  0.000496919     16.1732  0.00570675
   10        2       176.5         0.5   0.0605484  0.000496919     14.5436  0.00501204
   10        3       104.5         0.5   0.0323712  0.000454959     17.7931  0.00554538
   10        3       128.5         0.5   0.0542093  0.000454959     15.7245  0.00551719
   10        3       152.5         0.5   0.0760473  0.000454959      13.997  0.00529098
   10        3       176.5         0.5   0.0978854  0.000454959     12.5073  0.00395001
   11        0       128.5         0.5   0.0289412  0.000435329      18.048   0.0127173
   11        0       152.5         0.5    0.049837  0.000435329     16.0299    0.019045
   11        0       176.5         0.5   0.0707328  0.000435329     14.2838  0.00619918
   11        1       104.5         0.5   0.0254037  0.000478316     18.5298   0.0100102
   11        1       128.5         0.5   0.0483629  0.000478316      16.247  0.00986469
   11        1       152.5         0.5   0.0713221  0.000478316      14.365   0.0142632
   11        1       176.5         0.5   0.0942813  0.000478316     12.7874  0.00644994
   11        2       128.5         0.5   0.0217967  0.000398618     18.4521   0.0114686
   11        2       152.5         0.5   0.0409304  0.000398618     16.5722   0.0164497
   11        2       176.5         0.5    0.060064  0.000398618     14.9026  0.00662281
   11        3       104.5         0.5   0.0248732  0.00044528     18.2171   0.0100103
   11        3       128.5         0.5   0.0462467  0.00044528     16.1932   0.0119047
   11        3       152.5         0.5   0.0676201  0.00044528     14.5185   0.0102939
   11        3       176.5         0.5   0.0889936  0.00044528     13.0622  0.00932212
