*tel  numcsi     CsI V err CsI V    energy err energyESi (MeV) err ESi (MeV)
    1        0   0.0331439  0.000627548     4.85204  0.00350685   11.9567  0.00211415
    1        0   0.0703659  0.000556062      9.6631  0.00428948   9.55918  0.00176495
    1        0     0.10508  0.000580217     14.7301  0.00543493   7.81369  0.00155072
    1        0    0.140355  0.000586902     20.0196   0.0112643   6.54053  0.00227624
    1        0    0.174883  0.000568721     25.4999   0.0143155   5.59603  0.00210221
    1        0    0.209432  0.000587113     31.0653   0.0170158   4.88791  0.00187451
    1        0    0.244881  0.000588944     36.7641   0.0267818   4.33652  0.00227524
    1        0    0.279867  0.000579879     42.5344   0.0261402   3.90089  0.00175483
    1        0    0.314779  0.000585124     48.3964   0.0328693   3.54763  0.00177986
    1        1   0.0134642  0.00058305     2.55535  0.00379317   13.4824   0.0027694
    1        1   0.0492685  0.000597112     7.16756  0.00356181   10.6874  0.00177984
    1        1    0.086074  0.000580112     12.1485  0.00406163   8.62296  0.00139277
    1        1    0.120138  0.00056918     17.3573  0.00816658   7.12614  0.00195527
    1        1    0.154562  0.000580726     22.7498  0.00940162   6.03234   0.0016135
    1        1    0.189737  0.000589973     28.3308   0.0145134   5.21053  0.00183506
    1        1    0.225106  0.00058653     34.0165   0.0172138   4.58449   0.0016513
    1        1    0.259855  0.00057142     39.7358   0.0216693   4.09939  0.00162497
    1        1    0.294153  0.000576722     45.5899   0.0267962    3.7073  0.00160362
    1        1     0.32925  0.000591034     51.5591   0.0360431   3.38544  0.00175208
    1        2   0.0299121  0.000638984     4.59693  0.00418211    12.112  0.00257158
    1        2    0.067299  0.000598541     9.50373  0.00398593   9.62495  0.00164865
    1        2     0.10587  0.000663615     14.7126    0.004809   7.81868  0.00137617
    1        2    0.141632  0.000570246     20.1585   0.0100585   6.51259  0.00201338
    1        2    0.177694  0.000622003     25.8183   0.0136897    5.5497  0.00197411
    1        2    0.214377  0.000594954     31.6668   0.0171683   4.82259  0.00183867
    1        2    0.250003  0.000601977     37.5881   0.0264765   4.26777   0.0021712
    1        2    0.286724  0.000618188     43.6318    0.027132   3.82878  0.00174679
    1        2    0.323726  0.000612416     49.7855   0.0451838   3.47424  0.00233315
    1        2    0.359971  0.000596432      56.001    0.050814   3.18438   0.0021446
    1        3   0.0353583  0.000633188     5.49301  0.00419307   11.5808  0.00239644
    1        3   0.0735641  0.00066437     10.6948  0.00710312   9.14947  0.00271624
    1        3    0.109827  0.000610503     16.1986  0.00841124   7.41441  0.00217562
    1        3    0.146582  0.000605459     21.9259   0.0110807   6.17704  0.00199388
    1        3    0.182269  0.000591998     27.9076   0.0171842   5.26457  0.00221909
    1        3    0.218435  0.000612541     33.9659   0.0207085   4.58935  0.00199095
    1        3    0.254927   0.0005978     40.2043   0.0338162    4.0646  0.00248989
    1        3    0.290602  0.000598248     46.5284    0.033312   3.65211   0.0019268
    1        3    0.327121  0.000615934     52.9794   0.0409108   3.31801  0.00189897
    2        0   0.0375173  0.000585615     5.57777  0.00482014    11.417  0.00272643
    2        0   0.0731777  0.000581368     10.5136  0.00436836   9.11605  0.00167922
    2        0    0.108393  0.000584048     15.7214  0.00931212   7.44931   0.0024634
    2        0    0.143673  0.000591495     21.1822   0.0104245   6.23476  0.00194463
    2        0    0.179185  0.000588761      26.783   0.0170318   5.34438  0.00230911
    2        0    0.213964  0.000570829     32.5016   0.0184043   4.67291  0.00187255
    2        0    0.248271  0.000578339     38.3437   0.0240653   4.15099   0.0018893
    2        0    0.283448   0.0005916     44.3216   0.0361811   3.73432  0.00224228
    2        0    0.318929  0.000588844     50.4775   0.0395071   3.39266   0.0019668
    2        0    0.353887  0.000575312     56.6984   0.0461446   3.11261  0.00188174
    2        1   0.0339599  0.000657549     5.20707  0.00321457   11.6296  0.00187236
    2        1   0.0727815  0.000657841     10.7988  0.00383422   9.00734  0.00144651
    2        1    0.109008  0.000607714     16.7554  0.00624339   7.18496  0.00154057
    2        1    0.146059  0.000613838      22.939  0.00813481   5.92413  0.00136641
    2        1    0.182133  0.000597151     29.2967   0.0103012   5.02535  0.00122564
    2        1    0.218624  0.000618512     35.7977   0.0134138   4.36195  0.00117483
    2        1    0.255509  0.00060505     42.4945   0.0283071   3.85145  0.00188019
    2        1    0.291633  0.000605478     49.3238   0.0378134   3.45119  0.00195756
    2        1    0.328536  0.000622352     56.2699   0.0656004   3.13018  0.00271084
    2        2   0.0364655  0.000617161     5.13024  0.00427114   11.6745  0.00250329
    2        2   0.0732435  0.00060461     10.0679  0.00479306   9.29068  0.00190442
    2        2    0.108915  0.000597295     15.2961  0.00963293   7.56356  0.00262891
    2        2    0.145123  0.000605974     20.7532   0.0135688    6.3157  0.00259663
    2        2    0.181268  0.000596933     26.3844    0.018619   5.39895   0.0025779
    2        2    0.216623  0.000583503     32.1096    0.021838   4.71315  0.00226344
    2        2    0.251878  0.000596649     37.9506   0.0291469   4.18209   0.0023261
    2        2    0.288105  0.000607452     43.9644   0.0343041   3.75659  0.00215441
    2        2    0.324389  0.00059991     50.0544    0.046374   3.41386  0.00234192
    2        2     0.35993  0.000585868     56.2748   0.0731081   3.12998  0.00302041
    2        3   0.0397362  0.000615799     5.70989  0.00416169   11.3428  0.00232329
    2        3   0.0778969  0.000597258     10.9635  0.00484228    8.9457  0.00179884
    2        3    0.113676  0.000593504      16.524  0.00627399   7.24253   0.0015751
    2        3    0.149359  0.000598921     22.3158  0.00779913   6.03064  0.00135971
    2        3     0.18565  0.000610103     28.2922   0.0109575   5.14788   0.0013714
    2        3    0.222414  0.000612536     34.4271   0.0236079   4.48562  0.00219733
    2        3    0.258759  0.000597398     40.6618   0.0271323   3.97757  0.00193703
    2        3    0.294557  0.000600945     47.0657   0.0346701   3.57274  0.00194287
    2        3    0.331081  0.000614748      53.572   0.0515619   3.24637  0.00231816
    3        0   0.0317636  0.000625012      4.5992  0.00471826   11.9712  0.00289444
    3        0   0.0676145  0.000587965     9.37581  0.00488837   9.55263   0.0020292
    3        0    0.104279  0.000634983     14.4733  0.00887006    7.7772   0.0025553
    3        0     0.13857  0.000542969     19.7288  0.00789119   6.50281   0.0016038
    3        0    0.172796  0.00059498     25.1716    0.017841   5.55917  0.00263297
    3        0    0.208216  0.000575145     30.7786    0.021762   4.84375  0.00240088
    3        0    0.242401  0.000573304     36.3912   0.0258815   4.30009  0.00220429
    3        0    0.277541  0.000594492     42.0874   0.0408356   3.86907  0.00274975
    3        0    0.313218  0.000591725      47.989   0.0411401   3.51308  0.00222587
    3        0    0.348358  0.000578104     53.8229   0.0583219   3.22702  0.00259576
    3        1   0.0394586  0.00062551     5.23114  0.00820462   11.5942   0.0047651
    3        1   0.0780865  0.000602956     10.2193  0.00804656   9.21164  0.00316561
    3        1    0.114298  0.000594408     15.4619  0.00896113    7.5019  0.00241089
    3        1    0.149839  0.000599834     20.9141   0.0136298   6.27048  0.00257829
    3        1    0.186498  0.000618052     26.5705   0.0169555   5.36047  0.00232021
    3        1    0.223517  0.000613122      32.285   0.0236388   4.68361   0.0024238
    3        1    0.259831  0.000597251     38.0246   0.0285213    4.1659  0.00226398
    3        1    0.295758  0.000606195     43.8569   0.0458406   3.75399  0.00288336
    3        1    0.332636  0.000618802     49.8972   0.0640141   3.41325  0.00324334
    3        2   0.0451319  0.000587202     8.72735  0.00766955   9.82912  0.00335462
    3        2   0.0821561  0.00064793     15.9859  0.00650313   7.36342   0.0016891
    3        2    0.117653  0.000582913     23.7136   0.0101035   5.78333  0.00161876
    3        2    0.152655  0.000591053     31.7315   0.0148639   4.74111  0.00156548
    3        2    0.188654  0.000606264     39.9459   0.0202806   4.01942  0.00148623
    3        2    0.225052  0.000604016     48.4215   0.0282914   3.48987  0.00150798
    3        2    0.260822  0.000587942     57.1299   0.0394762   3.08736  0.00158395
    3        2    0.296119  0.000593816     66.0963   0.0543078   2.77091  0.00168793
    3        2    0.332223  0.000607566     75.2421   0.0735492   2.51788  0.00181403
    3        3   0.0283438  0.000615575     4.23608  0.00438383   12.1971  0.00277698
    3        3   0.0645787  0.00059206      8.9949  0.00424744   9.71332  0.00181545
    3        3    0.101226  0.00067486     14.0319  0.00506874   7.90638  0.00150754
    3        3    0.136439  0.000540558     19.3278  0.00680756   6.58538  0.00142034
    3        3    0.170505  0.000598084     24.7889  0.00987441   5.61624  0.00148994
    3        3    0.206349  0.000583239     30.3931   0.0211516   4.88664  0.00237692
    3        3    0.240875  0.000576127      36.061   0.0261257   4.32838  0.00225609
    3        3    0.276111  0.000596618     41.7752   0.0316491    3.8902  0.00215656
    3        3    0.312096  0.000599755     47.6136   0.0464505   3.53351  0.00254759
    3        3    0.347688  0.000583185     53.5125   0.0491814   3.24089  0.00221076
    4        0   0.0185916  0.000493243      3.3185  0.00474723   12.9204  0.00325954
    4        0   0.0484379  0.000456517      7.2708  0.00420367   10.6158  0.00207687
    4        0   0.0762812  0.00045828     11.4671  0.00465765   8.84426  0.00168006
    4        0    0.103771  0.000460619     15.8128  0.00871671   7.49895  0.00230758
    4        0    0.131593  0.000465573     20.3104   0.0084558   6.46752  0.00167488
    4        0     0.15949  0.000463596     24.9294   0.0109885   5.66779  0.00166173
    4        0    0.187262  0.000462646     29.6261   0.0191831   5.04019  0.00226415
    4        0    0.215063  0.000464275      34.415   0.0288423   4.53565  0.00271293
    4        0    0.242986  0.000466623     39.1197   0.0386081   4.13608  0.00296395
    4        1   0.0221759  0.00045718     3.85697  0.00460198   12.5599   0.0030124
    4        1    0.049813  0.000460396     7.63201   0.0063122   10.4401  0.00302503
    4        1   0.0778791  0.000445382     11.6496   0.0065203   8.77899   0.0023173
    4        1    0.104646  0.000447001     15.8182  0.00951052   7.49752  0.00251945
    4        1     0.13154  0.000449393     20.1077   0.0110811   6.50791  0.00222083
    4        1    0.158556  0.000450787     24.5012   0.0202526    5.7333  0.00313715
    4        1    0.185527  0.000447172     28.9663     0.02718   5.11937  0.00331856
    4        1    0.212126  0.000439858     33.5462   0.0233181   4.61894  0.00228143
    4        1    0.238506  0.000441239     38.1146   0.0323363   4.21482    0.002589
    4        1    0.265225  0.000449201     42.8557   0.0434755   3.86997  0.00287665
    4        2   0.0286378  0.000554054     4.28706  0.00337187   12.2835  0.00212236
    4        2   0.0626679  0.00059343      8.5432  0.00444616   10.0186  0.00198482
    4        2   0.0950383  0.000538911     13.0333  0.00509977   8.31094  0.00163764
    4        2    0.127471  0.000539492     17.6831  0.00702164   7.03321  0.00164241
    4        2    0.159442  0.000524972     22.5148    0.010119   6.05887  0.00175504
    4        2    0.190896  0.00052818     27.4471   0.0127737   5.31215  0.00168571
    4        2    0.223135  0.000544218     32.5128   0.0236387   4.72246  0.00242681
    4        2    0.255793  0.000541817      37.545   0.0340303   4.26094  0.00279045
    4        2    0.288214  0.000540294     42.7808   0.0429566   3.87493  0.00285102
    4        3   0.0338827  0.000533011     5.20182  0.00333705   11.7278  0.00194597
    4        3   0.0665246  0.000521436     9.40913  0.00450618   9.64493  0.00187767
    4        3   0.0971471  0.000509261     13.8084  0.00569479    8.0684  0.00173414
    4        3    0.127905  0.000515712     18.3578  0.00728096   6.87878  0.00163207
    4        3     0.15895  0.000518173      23.107   0.0103173   5.95788  0.00172912
    4        3    0.189867  0.000510198     27.9507   0.0128042   5.24656  0.00164655
    4        3     0.22007  0.000498868     32.8507   0.0158253   4.68807  0.00159863
    4        3    0.250136  0.000506688     37.7666   0.0201435   4.24287  0.00163586
    4        3    0.280883  0.000516803     42.8563   0.0279561   3.86993  0.00184943
    5        0   0.0114315  0.000497446     2.52495  0.00482727   13.4526  0.00353782
    5        0     0.04179  0.00050262     6.37916  0.00354799   11.0442  0.00187337
    5        0   0.0729431  0.000532694     10.4786  0.00423077   9.18864  0.00164625
    5        0    0.102458  0.000492342     14.7573  0.00656465   7.76622  0.00186811
    5        0    0.132286  0.000499013     19.2078  0.00885292   6.67318  0.00187262
    5        0    0.162001  0.000490289      23.828   0.0108513   5.82127  0.00174105
    5        0    0.191275  0.000487073     28.5242   0.0137961   5.15744   0.0017184
    5        0      0.2206  0.000490739     33.3616   0.0170766    4.6221  0.00167957
    5        0    0.250166  0.000494867     38.1625   0.0228902   4.19726  0.00182294
    5        0    0.279956  0.000497851     43.0948   0.0260181   3.84157  0.00170064
    5        1    0.040963  0.000502795     5.37719  0.00404048   11.5976  0.00233035
    5        1   0.0712441  0.00052471     8.76381  0.00551533    9.8946  0.00241265
    5        1   0.0999043  0.000478244     12.3109  0.00664217   8.52528  0.00224583
    5        1    0.128393  0.000473347     15.9823  0.00738853   7.43225  0.00193331
    5        1    0.156944  0.000479651     19.7534  0.00894436   6.55966  0.00183087
    5        1    0.185777  0.000479256     23.6281    0.012225   5.85352  0.00198377
    5        1    0.214248   0.0004702     27.6307   0.0155207   5.27125  0.00202442
    5        1    0.242458  0.000472433     31.6091   0.0201747   4.80172  0.00215644
    5        1    0.271074  0.000480434     35.6803   0.0358466   4.40569  0.00317768
    5        2   0.0225032  0.000527678     3.31095  0.00958698   12.8961  0.00656243
    5        2   0.0539229  0.000522413     6.57089  0.00426628   10.9434  0.00222353
    5        2   0.0860037  0.000499407     10.0244  0.00482322   9.36774  0.00193299
    5        2    0.116633  0.000514482     13.6208  0.00671782   8.10247   0.0020694
    5        2    0.147191  0.000502912     17.3133  0.00857874   7.09945  0.00205183
    5        2    0.177076  0.000496088     21.1388   0.0118898   6.28813  0.00223347
    5        2    0.207068  0.000505758     25.0517   0.0136135   5.63161  0.00203899
    5        2    0.237665  0.000512719     29.0204   0.0160699   5.09646  0.00195152
    5        2    0.268413  0.000510819       33.15   0.0194878   4.64301  0.00193669
    5        2    0.298809  0.000501044     37.1543   0.0226462   4.27925  0.00188207
    5        3   0.0332902  0.000470213     3.37317   0.0092163   12.8536  0.00628028
    5        3   0.0620433  0.000509518     5.47524  0.00711611   11.5414  0.00405773
    5        3   0.0893007  0.00044838      7.6795  0.00725967   10.3903   0.0034636
    5        3    0.116573  0.000454691     9.96249  0.00802791    9.3926  0.00322584
    5        3    0.143824  0.000453976     12.3058  0.00868826     8.527  0.00294054
    5        3    0.171084    0.000455     14.6731   0.0101982   7.79021  0.00291464
    5        3    0.198458  0.00045778     17.1347   0.0114944   7.14243  0.00278129
    5        3    0.225939  0.000456785     19.5597   0.0134013   6.59952  0.00277819
    5        3    0.253104  0.000447643     22.1064    0.014942   6.11159  0.00265016
    6        0   0.0275807  0.000498147     4.54736  0.00528547    11.974  0.00324916
    6        0   0.0579057  0.000503116     8.76727  0.00530144   9.78518  0.00231383
    6        0   0.0882434  0.000513552     13.2042  0.00684026   8.13604   0.0021534
    6        0    0.117663  0.000490736     17.7981   0.0080138   6.89934  0.00184028
    6        0    0.147059  0.000485706     22.5273   0.0109126   5.96115   0.0018664
    6        0    0.175867  0.000477288     27.4095   0.0139794    5.2314   0.0018251
    6        0     0.20468  0.000485533      32.357   0.0194879   4.66097  0.00198606
    6        0    0.234036  0.000491307     37.3122   0.0403633   4.20933   0.0032925
    6        0    0.263453  0.000489182     42.3344   0.0453983   3.83971  0.00301862
    6        0    0.292851  0.000491828     47.5838   0.0554538   3.52331  0.00303437
    6        1   0.0280411  0.000502281     4.33569  0.00430643   12.1053  0.00270103
    6        1   0.0587363  0.000504766     8.35008  0.00458406    9.9698  0.00206404
    6        1   0.0895976  0.000547681     12.5673  0.00615353   8.34118  0.00203232
    6        1    0.119264  0.000493799       16.95  0.00688446   7.09955  0.00167374
    6        1       0.149  0.000494147     21.4182   0.0135533   6.15734  0.00247951
    6        1    0.178472  0.000489805     26.0408   0.0180544   5.41654  0.00253412
    6        1    0.207965  0.000494426     30.7455    0.023288   4.83163  0.00256413
    6        1    0.237795  0.00049969     35.4312   0.0272092   4.36908  0.00240886
    6        1    0.267855   0.0005008     40.2828   0.0379364   3.98165  0.00273542
    6        1    0.297671  0.000491093     45.1653   0.0620769   3.66146  0.00370836
    6        2   0.0196418  0.00047703     3.37498  0.00571404   12.7319  0.00387874
    6        2   0.0486836  0.000483079     7.27867  0.00467752   10.4729    0.002291
    6        2   0.0781506  0.000450315     11.4144  0.00604745   8.73746  0.00216636
    6        2    0.106099  0.000468791     15.7088    0.011373   7.41377  0.00300197
    6        2    0.134185  0.000468174     20.1606    0.015538   6.39628  0.00306881
    6        2     0.16236  0.000470845     24.7039   0.0139493   5.61116   0.0021082
    6        2    0.190543  0.000467146     29.3845   0.0162377   4.98661  0.00191221
    6        2    0.218342  0.000460792     34.0574   0.0180989   4.49446  0.00170439
    6        2    0.246069  0.000465469     38.8742   0.0392643   4.08611  0.00300007
    6        2    0.274245  0.000472526     43.6944   0.0473819   3.75169  0.00298992
    6        3   0.0117994  0.000499211     2.46796  0.00964309   13.3724  0.00707764
    6        3   0.0413903   0.0004918     6.55748  0.00524497   10.8369  0.00273216
    6        3    0.071535  0.000526536     10.8905  0.00652271     8.929  0.00243054
    6        3    0.100675  0.000482335     15.4029  0.00746509   7.49537  0.00201119
    6        3    0.129677  0.000484577     20.0787   0.0101806   6.41249  0.00201944
    6        3    0.158834  0.000486968     24.8606   0.0138883    5.5876  0.00208192
    6        3    0.187936  0.000481256     29.7789   0.0201445   4.94061  0.00232701
    6        3    0.216462  0.000471071     34.7585   0.0351448    4.4295  0.00320731
    6        3    0.244805  0.00047671     39.6984   0.0398135   4.02426  0.00294001
    6        3     0.27377  0.000487009     44.7842   0.0550269   3.68436  0.00333351
    7        0   0.0325692  0.000497541     4.99878  0.00318469   11.5284  0.00186799
    7        0   0.0632215  0.000537541     9.13457    0.004813   9.46955  0.00202065
    7        0    0.092436  0.000482246     13.4704  0.00558808   7.91149  0.00170376
    7        0    0.121388  0.000488691     17.9698  0.00776952    6.7339  0.00173942
    7        0     0.15087  0.00049203     22.5812   0.0142704   5.83902  0.00239761
    7        0    0.180269  0.000487004     27.2708    0.017459   5.14788  0.00225692
    7        0    0.209227  0.000478405     32.1667   0.0290869   4.58845  0.00294008
    7        0     0.23793  0.000480813     36.9864    0.029376   4.15195  0.00238603
    7        0    0.267123  0.000491538     41.9479   0.0440097   3.78822  0.00291609
    7        1   0.0107076  0.000634597     2.05602  0.00481632   13.4983  0.00364395
    7        1   0.0422618  0.00049978     5.77206  0.00471226    11.088  0.00259689
    7        1    0.072562  0.000519693      9.6936  0.00685362   9.24026  0.00275807
    7        1    0.101448  0.000482431     13.7771  0.00567953   7.81894  0.00169556
    7        1    0.130327  0.000480855     18.0182    0.008838   6.72308    0.001974
    7        1    0.159225  0.000482498     22.3843    0.010409   5.87229  0.00177107
    7        1    0.188089  0.000478106     26.8109   0.0218696   5.20803  0.00289724
    7        1      0.2165  0.000470249     31.3966   0.0311014   4.66768  0.00326257
    7        1    0.244809  0.000475959     36.0126   0.0286589    4.2327  0.00242844
    7        1    0.273689  0.000484962     40.7008    0.045719   3.87284  0.00318225
    7        2   0.0243511  0.000479378     3.77178  0.00672028   12.2897  0.00439449
    7        2   0.0540043  0.000453183     7.57247  0.00742809   10.1666  0.00352786
    7        2   0.0822005  0.000462564     11.6336  0.00794045   8.51113  0.00276938
    7        2    0.110697  0.000476142     15.8173   0.0123347   7.25194  0.00319207
    7        2    0.139148  0.000473371     20.1496   0.0172169    6.2788  0.00335258
    7        2    0.167623  0.00047611     24.5353   0.0257316   5.52879  0.00386316
    7        2    0.196276  0.000478966     29.0904   0.0304458   4.92366  0.00358117
    7        2    0.225028  0.000478129     33.7549   0.0325812   4.43389  0.00305774
    7        2    0.253501  0.000470051     38.3724   0.0450632   4.04271  0.00345232
    7        3   0.0183008  0.000499118     3.08797  0.00467445   12.7502  0.00324533
    7        3   0.0488293  0.000507455     7.05206  0.00431109    10.419  0.00213188
    7        3   0.0801081  0.000553782      11.283  0.00496352   8.63506  0.00177763
    7        3    0.110637   0.0005103     15.6915   0.0063811   7.28461  0.00166475
    7        3    0.141008  0.000501047     20.2566   0.0136911   6.25804  0.00264766
    7        3    0.170763  0.000492928     24.9672   0.0208934   5.46477  0.00306191
    7        3    0.200503  0.000501332     29.7816   0.0230746   4.84383  0.00262062
    7        3    0.230861  0.000508273     34.6561   0.0313907   4.35112  0.00282698
    7        3    0.261228  0.00050339     39.6847   0.0374482   3.94498  0.00271589
    7        3    0.291445  0.000505624      44.804   0.0523869    3.6092  0.00311207
    8        0   0.0375962  0.000411503       4.398  0.00554722    12.325  0.00348906
    8        0   0.0622864  0.000411503      8.2897  0.00576076   10.2354   0.0026397
    8        0   0.0869766  0.000411503     12.5597  0.00670323   8.55828   0.0022456
    8        0    0.111667  0.000411503      16.791   0.0104718   7.33119  0.00262137
    8        0    0.136357  0.000411503     20.6189   0.0126836   6.48266  0.00248806
    8        0    0.161047  0.000411503     24.5755   0.0141173   5.79087  0.00219874
    8        0    0.185674  0.000408493     28.6578   0.0172909   5.22057  0.00216619
    8        0    0.210758  0.000426019     32.9549   0.0412189   4.73567   0.0041917
    8        0    0.236553  0.000431971     37.2693   0.0481308   4.33737  0.00404037
    8        1   0.0342598  0.000435943      4.9021  0.00463977   12.0154  0.00279378
    8        1   0.0604164  0.000435943      8.9214  0.00563764   9.95332  0.00245855
    8        1    0.086573  0.000435943      13.062  0.00708468   8.39293   0.0022925
    8        1     0.11273  0.000435943     16.9497   0.0100748    7.2917  0.00249379
    8        1    0.138886  0.000435943     20.7524   0.0113404   6.45658  0.00220516
    8        1    0.165043  0.000435943     24.7164    0.019581   5.76902   0.0030289
    8        1    0.191199  0.000435943     28.8176    0.036123   5.20064  0.00449049
    8        1    0.217355  0.000435942     32.9446   0.0383041   4.73671   0.0038976
    8        2    0.028741  0.000452944     3.40513  0.00542166   12.9743  0.00369567
    8        2   0.0559177  0.000452944     7.40924  0.00580836   10.6525  0.00284986
    8        2   0.0830943  0.000452944      11.815  0.00671857   8.81468  0.00237686
    8        2    0.110271  0.000452944      16.376  0.00856382   7.43647  0.00220272
    8        2    0.137448  0.000452944     20.7224   0.0134162   6.46243  0.00261573
    8        2    0.164598  0.000448028     24.8598    0.024831   5.74695  0.00380776
    8        2    0.192984  0.000432594     29.0672   0.0268595   5.16982  0.00329869
    8        2    0.219956  0.000468355     33.6026   0.0402115   4.67083  0.00396839
    8        2    0.248424  0.00047429     38.1724   0.0458415   4.26307  0.00370371
    8        3   0.0273835  0.00049554     3.34117  0.00499266    13.018  0.00342333
    8        3    0.057116  0.00049554     7.87659  0.00542528   10.4275  0.00256758
    8        3   0.0868484  0.00049554     12.9014  0.00696265   8.44515  0.00228197
    8        3    0.116581  0.00049554     18.0304  0.00949436   7.03343  0.00219084
    8        3    0.146313  0.00049554     22.7799   0.0117825   6.08515  0.00203411
    8        3    0.176187  0.000494575      27.471   0.0152613   5.37385  0.00203246
    8        3     0.20675  0.00050387     32.3606   0.0225247    4.7969  0.00235459
    8        3    0.236496  0.000493494     37.4871   0.0383031   4.31919  0.00318433
    8        3     0.26654  0.000507846       42.68   0.0568584    3.9307  0.00383429
    9        0  0.00889742  0.000474924     2.95474  0.00507712   13.2814  0.00359225
    9        0   0.0373929  0.000474924     6.86529  0.00733869   10.9198   0.0037644
    9        0   0.0658883  0.000474924     11.2399  0.00629237   9.01748  0.00231767
    9        0   0.0943837  0.000474924     15.7877   0.0172808    7.5865  0.00462618
    9        0    0.122879  0.000474924     20.1547   0.0171559   6.57115  0.00346168
    9        0    0.151352  0.000476172     24.2589   0.0202068   5.83712  0.00320222
    9        0    0.178478  0.000427497       28.52   0.0251046    5.2347  0.00316655
    9        0     0.20315  0.00042045     32.9868   0.0327035    4.7295  0.00331854
    9        0    0.229317  0.000446347     37.4375   0.0392035   4.32062  0.00326394
    9        1   0.0368301  0.000433526     5.18762  0.00499034   11.8402  0.00292701
    9        1   0.0628416  0.000433526     9.58275  0.00647374   9.66739  0.00268423
    9        1   0.0888532  0.000433526     14.2552   0.0105496   8.01856  0.00313734
    9        1    0.114865  0.000433526     18.8696    0.015737   6.84097  0.00344143
    9        1    0.140876  0.000433526     23.0739   0.0196578   6.03129  0.00333256
    9        1    0.166852  0.000437303      27.537   0.0252575   5.36182  0.00335106
    9        1    0.193628  0.000396184     32.0797    0.027805   4.82347  0.00294438
    9        1    0.218881  0.000445541     36.7996   0.0383338   4.37442  0.00327959
    9        1    0.246094  0.000453338     41.6666   0.0566145    3.9978  0.00396776
    9        2   0.0381635  0.000449236      5.8557  0.00610412   11.4585  0.00338637
    9        2   0.0651177  0.000449236     9.96476  0.00799741    9.5109  0.00323823
    9        2   0.0920719  0.000449236     14.3146   0.0181678   8.00094   0.0053803
    9        2    0.119026  0.000449236     18.6272  0.00987576   6.89436  0.00219166
    9        2     0.14598  0.000449236     22.6455     0.02036   6.10479  0.00353904
    9        2    0.172643  0.000431461     26.6367   0.0269975   5.48411  0.00375879
    9        2    0.197833  0.000418735      30.848   0.0324751   4.95772  0.00364808
