*tel  numcsi     CsI V err CsI V    energy err energyESi (MeV) err ESi (MeV)
    1        1   0.0996583  0.000569474      13.933  0.00884335   12.5498  0.00335839
    1        1    0.126973  0.000570324     17.9254   0.0105506   11.1885  0.00322986
    1        2   0.0299121  0.000638984     4.73825  0.00878008   17.1999  0.00583322
    1        2   0.0599104  0.000631503     8.51455  0.00628549     14.97  0.00328743
    1        2   0.0893875  0.000642369     12.4445  0.00672174   13.1397  0.00277975
    1        2    0.120925  0.000595058     16.4809   0.0103377   11.6475  0.00341184
    1        2    0.148534  0.000582781     20.6472   0.0119219   10.4076  0.00322736
    1        3   0.0276268  0.000645953     4.61728   0.0103177   17.2805  0.00690003
    1        3   0.0574135  0.000597893     8.58135  0.00758519   14.9351  0.00395441
    1        3   0.0881215  0.000600125     12.6435   0.0119002   13.0579  0.00486648
    1        3    0.117173  0.000613873      16.901  0.00694747   11.5104  0.00223903
    2        0   0.0375173  0.000585615     5.68979  0.00674353   16.4258  0.00419875
    2        0    0.066215  0.000583273     9.45004   0.0077508   14.3415  0.00381402
    2        0   0.0944108  0.000583815     13.3513  0.00624732   12.6317  0.00243868
    2        0     0.12245  0.00058746     17.3568  0.00725251   11.2325  0.00226844
    2        0    0.150777  0.000592521     21.4902   0.0087634   10.0612  0.00225976
    2        1   0.0260458  0.000651114     4.24094  0.00547085   17.3711  0.00373884
    2        1   0.0565014  0.000634415     8.48621  0.00493975   14.8299  0.00258524
    2        1   0.0874052  0.000615804     12.8752  0.00540758   12.8199  0.00216404
    2        1    0.116346  0.000615466     17.4187  0.00751205   11.2132  0.00234399
    2        2   0.0364655  0.000617161     5.21995  0.00806705   16.7228  0.00517074
    2        2   0.0658818  0.00061976      8.9791   0.0070182   14.5765  0.00355465
    2        2   0.0946872  0.000590081     12.8757   0.0107693   12.8197   0.0043205
    2        2    0.123329  0.000603493     16.8986   0.0119863   11.3775   0.0038414
    2        2     0.15239  0.000605047      21.024   0.0159381   10.1827   0.0042057
    2        3   0.0319458  0.000669881      4.8073  0.00750501   16.9911  0.00495209
    2        3   0.0618005  0.00063237      8.7627  0.00639186   14.6868  0.00327967
    2        3   0.0922247  0.000600654     12.8672  0.00701153   12.8231   0.0028146
    2        3    0.120796  0.000593194     17.1008  0.00804666   11.3131  0.00255055
    3        0   0.0317636  0.000625012     4.69471   0.0129871   17.0355   0.0086157
    3        0   0.0605303  0.000593199     8.39332  0.00971171     14.85  0.00509695
    3        0   0.0887158  0.000603757     12.2112  0.00821918   13.0644  0.00342483
    3        0    0.118723  0.000571937     16.1363    0.010002   11.6018  0.00333554
    3        0     0.14512  0.000550807     20.1965  0.00966093   10.3821  0.00264161
    3        1   0.0316031  0.000671821     4.39354   0.0143939   17.2372  0.00973522
    3        1   0.0618592  0.00064158     8.19706   0.0120834   14.9536  0.00642269
    3        1   0.0925459  0.000611582     12.1073   0.0120387   13.1078  0.00503768
    3        1     0.12141  0.000590941     16.1529    0.013621   11.5963  0.00453784
    3        2   0.0086792  0.000602007     2.22204   0.0100192   18.8109  0.00799619
    3        2   0.0380053  0.000607024     7.36327   0.0102375   15.4082   0.0057249
    3        2   0.0667036  0.000569818     12.8169  0.00879885   12.8168  0.00353339
    3        2   0.0964229  0.000595696     18.5021   0.0108713   10.8612  0.00319158
    3        3   0.0283438  0.000615575     4.33361  0.00823504   17.2778  0.00558815
    3        3   0.0572802  0.000613528      8.0175  0.00610344   15.0495   0.0032768
    3        3   0.0857052  0.000569259     11.8188  0.00647802   13.2296  0.00276112
    3        3    0.116357  0.00058954     15.7824  0.00787963   11.7209  0.00267853
    3        3    0.142942  0.000545298     19.7829  0.00808791   10.4961  0.00224835
    4        0   0.0127007  0.00048693     2.64302   0.0089364   18.6565  0.00677252
    4        0   0.0360742  0.00051252      5.7855  0.00476587    16.498  0.00296427
    4        0   0.0597149  0.000464388     8.94911  0.00946474   14.7174  0.00482215
    4        0   0.0817766  0.000457697     12.1411   0.0117942   13.2396  0.00495735
    4        1   0.0221759  0.00045718     3.96577   0.0081821   17.6953  0.00570213
    4        1   0.0442676  0.000462048     6.98263    0.017358   15.7824  0.00999353
    4        1   0.0663427  0.000497915     9.97122   0.0125796   14.2129    0.006019
    4        1   0.0885499  0.000448665     13.0744   0.0111967   12.8577  0.00446349
    4        1    0.110013  0.00044753     16.2759   0.0118038   11.6908   0.0039387
    4        2   0.0219529  0.00055874     3.58185   0.0117666   17.9661  0.00840418
    4        2   0.0485649  0.000549738     6.87612  0.00649062   15.8439  0.00376267
    4        2   0.0757295  0.000530891     10.2068  0.00698479    14.101  0.00329445
    4        2    0.101512  0.000540204       13.66   0.0122192   12.6283  0.00471163
    4        3   0.0275207  0.000527886     4.53167  0.00766293    17.308  0.00515322
    4        3   0.0527677  0.000538263     7.74659  0.00855221   15.3531  0.00468939
    4        3   0.0786858  0.000518725     11.0538  0.00982553   13.7116  0.00440394
    4        3    0.103265  0.000510667     14.4286  0.00873594   12.3386  0.00322458
    5        0   0.0114315  0.000497446     2.66411   0.0067049   18.5997    0.005059
    5        0   0.0357529  0.000505832      5.7514  0.00605338   16.4797  0.00376281
    5        0   0.0598514  0.000494722     8.86459  0.00795126   14.7228    0.004068
    5        0   0.0846807  0.000492945      12.078  0.00802076   13.2304  0.00338164
    5        0    0.108382  0.000495133     15.3624  0.00815479   11.9692  0.00285144
    5        1    0.011181  0.000466802     2.31481   0.0117943   18.8669  0.00876912
    5        1   0.0350057  0.000489024     4.87183  0.00759615   17.0419  0.00499104
    5        1   0.0587011  0.000492689        7.47   0.0144295   15.4676  0.00804818
    5        1   0.0827446  0.000466119      10.102   0.0141687   14.1136  0.00671959
    5        1    0.105632  0.000476285     12.8325  0.00809615   12.9194  0.00326696
    5        2   0.0225032  0.000527678     3.48362  0.00852033   17.9959  0.00612458
    5        2   0.0476839  0.000520116     6.05472  0.00726152    16.293  0.00442389
    5        2   0.0724932  0.000554834     8.68507  0.00724842   14.8151  0.00374819
    5        2   0.0980314  0.000517667     11.3663  0.00733427   13.5366  0.00322216
    5        2    0.122797  0.000512642     14.1038  0.00766713    12.425  0.00287307
    5        3   0.0276167  0.000476594     3.12068   0.0160688   18.2595   0.0118038
    5        3   0.0502615  0.000462093     4.78324  0.00974625   17.1003  0.00643706
    5        3   0.0731337  0.000443744     6.46919   0.0120517   16.0436   0.0071616
    5        3   0.0947165  0.000454361     8.20033     0.01294   15.0695  0.00690379
    6        0   0.0275807  0.000498147     4.69995  0.00947157   16.9918  0.00627368
    6        0    0.051854  0.000504047     7.97947  0.00569054   15.0315  0.00306246
    6        0    0.075707  0.000516172     11.3278  0.00881648   13.4053  0.00386039
    6        0    0.100097  0.000484129     14.7727  0.00815527   12.0395  0.00293068
    6        0    0.123556  0.000491334     18.2949   0.0105051   10.8904  0.00311397
    6        1   0.0280411  0.000502281     4.47993  0.00789421   17.1386  0.00531021
    6        1   0.0526573  0.000508722     7.59787  0.00630379   15.2392  0.00347548
    6        1   0.0767452  0.000493648     10.7849  0.00733522   13.6469  0.00331475
    6        1    0.101644  0.000484227     14.0815  0.00992759   12.2923  0.00369824
    6        1      0.1252  0.000495429     17.4162   0.0119704   11.1571  0.00371987
    6        2   0.0196418  0.00047703     3.49703  0.00816549   17.8204  0.00584305
    6        2   0.0429003  0.000480588     6.58428  0.00825305   15.8158  0.00485303
    6        2   0.0660598  0.000533466     9.72701  0.00770423   14.1411  0.00372025
    6        2   0.0891671  0.00047229      12.946   0.0203164   12.7298  0.00808748
    6        2    0.111722  0.000468285     16.2037   0.0127048   11.5461     0.00421
    6        3   0.0117994  0.000499211     2.55869  0.00905159   18.5123  0.00687098
    6        3   0.0354839  0.000493942     5.84399  0.00864234    16.261  0.00532849
    6        3   0.0590027  0.000486344     9.13375  0.00909713   14.4326  0.00455502
    6        3   0.0831797  0.000481009     12.4934   0.0092576   12.9123  0.00378558
    6        3    0.106465  0.000482718     15.9597   0.0104908   11.6275  0.00352479
    7        0   0.0266148  0.000496246     4.30647  0.00765174   17.0124  0.00517818
    7        0   0.0504354  0.000487319       7.496  0.00752831   15.0624  0.00414702
    7        0   0.0749921  0.000473874     10.7427  0.00713664   13.4448  0.00320973
    7        0   0.0981851  0.000477391     14.0947  0.00786569   12.0791  0.00290094
    7        1   0.0107076  0.000634597      2.1193  0.00811741    18.601  0.00606413
    7        1   0.0362492  0.000504776     5.11237  0.00776168   16.4811  0.00498638
    7        1   0.0599012  0.00048911      8.1086    0.011778   14.7314  0.00624422
    7        1   0.0840859  0.000475905     11.1838  0.00861811   13.2491  0.00377009
    7        1    0.107233  0.000481792     14.3435   0.0104466    11.988  0.00379973
    7        2   0.0186813  0.000467366     3.09997   0.0112077   17.8617   0.0082009
    7        2   0.0413809  0.00046324     6.11425  0.00903805   15.8582   0.0054383
    7        2   0.0654289  0.000480345     9.14962  0.00932642   14.1975  0.00462659
    7        2   0.0877974  0.000470795     12.2423   0.0107704   12.8002  0.00443015
    7        3   0.0183008  0.000499118     3.17504  0.00641922   17.8069  0.00467415
    7        3   0.0426795  0.000516623     6.30785  0.00698397   15.7424  0.00415204
    7        3   0.0671511  0.000501765     9.49754  0.00684872   14.0267  0.00332254
    7        3   0.0922787  0.000499504     12.7805  0.00771432   12.5826  0.00307369
    7        3    0.116753  0.000508853     16.1469  0.00855131   11.3645   0.0028118
    8        0   0.0326582  0.000411503     3.79359  0.00783287   17.9711  0.00553387
    8        0   0.0524103  0.000411503     6.70819  0.00811438   16.0914  0.00476964
    8        0   0.0721625  0.000411503     9.83263   0.0103637   14.4223  0.00502798
    8        0   0.0919146  0.000411503     13.1193   0.0134574   12.9748  0.00538159
    8        1   0.0237972  0.000435943     3.50963  0.00810343   18.1734  0.00582254
    8        1   0.0447224  0.000435943       6.494   0.0137205   16.2181  0.00817382
    8        1   0.0656477  0.000435943     9.60011    0.009967   14.5358  0.00489776
    8        2   0.0233057  0.000452944     2.74218  0.00784579   18.7384  0.00591727
    8        2    0.045047  0.000452944      5.8353  0.00787626   16.6186  0.00489289
    8        2   0.0667883  0.000452944       9.049   0.0111768   14.8113  0.00568522
    8        2   0.0885296  0.000452944     12.4409   0.0112284   13.2513  0.00466811
    8        3   0.0214371  0.00049554     2.59358  0.00883181   18.8509  0.00672936
    8        3    0.045223  0.00049554     6.02997  0.00972826   16.4985   0.0059682
    8        3   0.0690089  0.00049554     9.66676  0.00914131   14.5031  0.00447918
    8        3   0.0927948  0.00049554      13.503   0.0100658   12.8231  0.00393757
    9        0   0.0259947  0.000474924      5.3486   0.0075441   16.9177  0.00482441
    9        0    0.048791  0.000474924      8.4806  0.00958897    15.098  0.00504927
    9        0   0.0715874  0.000474924     11.8289  0.00954896   13.5032  0.00410805
    9        1   0.0316277  0.000433526     4.38687  0.00887914   17.5522  0.00604252
    9        1    0.052437  0.000433526      7.7224  0.00862883   15.5065  0.00476344
    9        1   0.0732462  0.000433526     11.1159  0.00981012   13.8166  0.00439952
    9        1   0.0940555  0.000433526     14.6637   0.0108586   12.3771  0.00397786
    9        2   0.0273819  0.000449236     4.40246   0.0101999   17.5416  0.00693812
    9        2   0.0489452  0.000449236     7.42153   0.0100382    15.674  0.00564351
    9        2   0.0705085  0.000449236     10.5942  0.00962794   14.0544  0.00445864
    9        3   0.0423074  0.000486736     5.51416   0.0100104   16.8123  0.00634466
    9        3   0.0656707  0.000486736     8.79662  0.00995465   14.9333  0.00513926
    9        3   0.0890341  0.000486736     12.3545    0.011366   13.2804  0.00474141
   10        0   0.0256296  0.000402382     2.68293  0.00978495   18.2594  0.00736015
   10        0    0.044944  0.000402382     5.37529   0.0088931   16.3996  0.00562574
   10        0   0.0642583  0.000402382     8.13771  0.00971291   14.7985  0.00515139
   10        0   0.0835727  0.000402382     11.0643  0.00938237   13.3802  0.00414714
   10        1   0.0220711  0.000446517     2.23061  0.00885125    18.604  0.00661761
   10        1    0.043504  0.000446517     5.11173   0.0120567   16.5677  0.00776098
   10        1   0.0649368  0.000446517     8.08442   0.0078929   14.8268  0.00419953
   10        1   0.0863696  0.000446517     11.1998  0.00913761   13.3205  0.00401196
   10        2   0.0128442  0.000496919     3.03151  0.00779909   18.0001  0.00574597
   10        2   0.0366963  0.000496919      5.7375  0.00924116   16.1732  0.00570675
   10        2   0.0605484  0.000496919      8.6259  0.00974127   14.5436  0.00501204
   10        3   0.0323712  0.000454959     3.31542  0.00767891   17.7931  0.00554538
   10        3   0.0542093  0.000454959     6.48124  0.00935638   15.7245  0.00551719
   10        3   0.0760473  0.000454959     9.72594   0.0110213    13.997  0.00529098
   10        3   0.0978854  0.000454959     13.1642   0.0101121   12.5073  0.00395001
   11        0   0.0289412  0.000435329     3.18221   0.0174212    18.048   0.0127173
   11        0    0.049837  0.000435329     6.22391   0.0316606   16.0299    0.019045
   11        0   0.0707328  0.000435329     9.43388   0.0126276   14.2838  0.00619918
   11        1   0.0254037  0.000478316     2.53566    0.013162   18.5298   0.0100102
   11        1   0.0483629  0.000478316     5.86674   0.0160278    16.247  0.00986469
   11        1   0.0713221  0.000478316     9.26941    0.028712    14.365   0.0142632
   11        1   0.0942813  0.000478316     12.8018   0.0160702   12.7874  0.00644994
   11        2   0.0217967  0.000398618     2.63819    0.015179   18.4521   0.0114686
   11        2   0.0409304  0.000398618     5.34653   0.0258681   16.5722   0.0164497
   11        2    0.060064  0.000398618     8.22098   0.0124963   14.9026  0.00662281
   11        3   0.0248732  0.00044528     2.95231   0.0135048   18.2171   0.0100103
   11        3   0.0462467  0.00044528     5.95451   0.0194582   16.1932   0.0119047
   11        3   0.0676201  0.00044528     8.96301   0.0203361   14.5185   0.0102939
   11        3   0.0889936  0.00044528     12.1304   0.0223205   13.0622  0.00932212
