*tel  numcsi  CsI (ch) err CsI (ch)   CsI (V) err CsI (V)  Si (MeV) err Si (MeV)
    7        1       370.5         0.5    0.293095  0.000484418     3.66479  0.00329216
    7        1       419.5         0.5    0.340358  0.000483136     3.25376  0.00341306
    7        2       223.5         0.5    0.132522  0.000473379     6.48971  0.00297432
    7        2       272.5         0.5    0.179063  0.00047729     5.27266  0.00310546
    7        2       321.5         0.5    0.225984  0.000477966     4.42211  0.00325868
    7        2       370.5         0.5     0.27224  0.000467763     3.81552  0.00358318
    7        2       419.5         0.5    0.318587  0.000479306     3.36024  0.00342489
    7        3       223.5         0.5    0.163859  0.000493441     5.63078  0.00254174
    7        3       272.5         0.5    0.212592  0.000505874     4.63375  0.00265142
    7        3       321.5         0.5    0.262235  0.000503295     3.93481  0.00319368
    7        3       370.5         0.5    0.311761  0.000509353     3.43275  0.00292308
    7        3       419.5         0.5    0.361116  0.000494776     3.03424  0.00302665
    8        0       223.5         0.5    0.130596  0.000411503     6.66119  0.00239329
    8        0       272.5         0.5    0.170923  0.000411503     5.55097  0.00219015
    8        0       321.5         0.5     0.21161  0.000426404     4.72131  0.00531473
    8        0       370.5         0.5    0.253803  0.000430067     4.10895   0.0031517
    8        0       419.5         0.5    0.295828  0.000429145     3.64319  0.00382561
    8        1       272.5         0.5    0.149349  0.000435943      6.1688  0.00318866
    8        1       321.5         0.5    0.192071  0.000435943     5.18381  0.00350335
    8        1       370.5         0.5    0.234793  0.000435959     4.46746  0.00370579
    8        1       419.5         0.5    0.277517  0.00043594     3.91581  0.00339993
    8        2       223.5         0.5    0.131106  0.000452944     6.65934  0.00248249
    8        2       272.5         0.5    0.176079  0.000511626     5.50521  0.00335708
    8        2       321.5         0.5    0.220893  0.000469174     4.66269  0.00435347
    8        2       370.5         0.5    0.267254  0.000467148     4.02774  0.00384953
    8        2       419.5         0.5    0.312301  0.000453997     3.55168  0.00371495
    8        3       223.5         0.5    0.139376  0.00049554      6.2778  0.00233505
    8        3       272.5         0.5    0.188294  0.000515419      5.1251  0.00233153
    8        3       321.5         0.5    0.237483  0.000493768     4.30514  0.00324553
    8        3       370.5         0.5    0.286926  0.000510286     3.70543  0.00317997
    8        3       419.5         0.5    0.336666  0.000507528     3.26026  0.00470047
    9        0       223.5         0.5     0.11623  0.000474924     6.76935  0.00214287
    9        0       272.5         0.5    0.162791  0.000457877     5.58912  0.00387565
    9        0       321.5         0.5    0.203991  0.000421882     4.71835  0.00313237
    9        0       370.5         0.5    0.247178  0.000444015     4.08132  0.00329825
    9        0       419.5         0.5    0.289939  0.000432746     3.59257  0.00377073
    9        1       223.5         0.5    0.134807  0.000433526     6.20831  0.00497689
    9        1       272.5         0.5    0.178109  0.000485251     5.13022    0.004118
    9        1       321.5         0.5    0.219773  0.000446607      4.3585   0.0033045
    9        1       370.5         0.5    0.264009  0.000442798     3.78891  0.00366551
    9        1       419.5         0.5    0.306734  0.000432546      3.3544  0.00356713
    9        2       272.5         0.5    0.156797  0.000451756     5.84382  0.00595365
    9        2       321.5         0.5    0.198671  0.000419752     4.93502   0.0043699
    9        2       370.5         0.5    0.241281  0.000440564     4.27179  0.00447691
    9        2       419.5         0.5    0.283962  0.000432761     3.75111  0.00425862
    9        3       223.5         0.5    0.134787  0.000486736     6.69155  0.00236989
    9        3       272.5         0.5    0.183391  0.00050607     5.50089  0.00307751
    9        3       321.5         0.5    0.230374  0.000503173     4.62926  0.00311095
    9        3       370.5         0.5    0.278246  0.000475584     4.00534  0.00374062
    9        3       419.5         0.5    0.325663  0.000492654     3.52172  0.00427461
   10        0       223.5         0.5    0.121397  0.000402382     6.82016  0.00346596
   10        0       272.5         0.5    0.161453  0.000435959     5.69419  0.00331968
   10        0       321.5         0.5    0.200679  0.000395858     4.87621  0.00332638
   10        0       370.5         0.5    0.240795  0.000414361     4.24514  0.00559859
   10        0       419.5         0.5    0.280889  0.000405945     3.75833  0.00404997
   10        1       223.5         0.5    0.128342  0.000446517     6.80969  0.00380628
   10        1       272.5         0.5    0.173303  0.000469267     5.63562  0.00286936
   10        1       321.5         0.5    0.216967  0.000456775     4.77319  0.00283874
   10        1       370.5         0.5    0.262137  0.000460493     4.12815    0.003449
   10        1       419.5         0.5    0.306686  0.000447396     3.64768  0.00352951
   10        2       272.5         0.5    0.155797  0.000446155     6.18938  0.00342383
   10        2       321.5         0.5       0.198  0.000427896     5.24691  0.00351553
   10        2       370.5         0.5    0.240912  0.000441601     4.52126  0.00361483
   10        2       419.5         0.5    0.283851  0.000436601     3.97719  0.00375795
   10        3       223.5         0.5    0.140652  0.000454959     6.18646    0.002393
   10        3       272.5         0.5    0.185719  0.000470909     5.12105  0.00230679
   10        3       321.5         0.5    0.232131  0.000467193     4.34788  0.00406123
   10        3       370.5         0.5    0.277292  0.000458543     3.77042   0.0031725
   10        3       419.5         0.5    0.322899  0.000471805     3.32855  0.00460218
   11        0       272.5         0.5    0.154314  0.000432711     5.71333   0.0035637
   11        0       321.5         0.5    0.196974  0.000427066     4.83188   0.0041411
   11        0       370.5         0.5    0.240882  0.000457173       4.168  0.00549094
   11        0       419.5         0.5    0.285147  0.000448375     3.66252  0.00427111
   11        1       223.5         0.5    0.139243  0.000478316     6.24111  0.00344376
   11        1       272.5         0.5    0.186251  0.000492782     5.13051  0.00392308
   11        1       321.5         0.5    0.234427  0.000483925     4.35328  0.00337485
   11        1       370.5         0.5    0.281936  0.00048731     3.77357  0.00372984
   11        1       419.5         0.5    0.330015  0.000492856     3.34355  0.00486643
   11        2       272.5         0.5    0.136599  0.000398618     6.38505  0.00514996
   11        2       321.5         0.5    0.175832  0.000398111     5.41069  0.00347056
   11        2       370.5         0.5    0.215422  0.000404188     4.67547  0.00403991
   11        2       419.5         0.5     0.25501  0.000404757     4.11003  0.00500747
   11        3       223.5         0.5     0.13085  0.00044528     6.58348  0.00793353
   11        3       272.5         0.5    0.175014  0.000513073     5.46335  0.00380673
   11        3       321.5         0.5    0.218704  0.000459922     4.65379  0.00414312
   11        3       370.5         0.5    0.264424  0.000458636     4.03679  0.00582927
   11        3       419.5         0.5    0.308589  0.000445695     3.57647   0.0066449
