*tel  numcsi  CsI (ch) err CsI (ch)   CsI (V) err CsI (V)  Si (MeV) err Si (MeV)
    8        1       180.5         0.5   0.0691352  0.000435943     44.8527   0.0300715
    8        1       220.5         0.5    0.104011  0.000435943     41.4997   0.0335939
    8        1       260.5         0.5    0.138886  0.000435943     38.8407   0.0484731
    8        2       140.5         0.5   0.0559177  0.000452944     46.4974    0.061431
    8        2       180.5         0.5   0.0921532  0.000452944     42.8035   0.0450317
    8        2       220.5         0.5    0.128389  0.000452944     39.6759   0.0478913
    8        2       260.5         0.5    0.164598  0.000448028     36.8867   0.0476173
    8        3       100.5         0.5   0.0174727  0.00049554     50.8854     0.12304
    8        3       140.5         0.5    0.057116  0.00049554     46.0046    0.877626
    8        3       180.5         0.5   0.0967592  0.00049554     42.4458   0.0330171
    8        3       220.5         0.5    0.136402  0.00049554     38.8639   0.0394789
    8        3       260.5         0.5    0.176187  0.000494575     36.1412   0.0718867
    9        0       140.5         0.5   0.0373929  0.000474924     47.1622     0.10424
    9        0       180.5         0.5   0.0753868  0.000474924     43.2965   0.0482951
    9        0       220.5         0.5    0.113381  0.000474924     40.1148   0.0281618
    9        0       260.5         0.5    0.151352  0.000476172       37.31   0.0351946
    9        1       100.5         0.5   0.0281595  0.000433526     50.0107      0.3839
    9        1       140.5         0.5   0.0628416  0.000433526     45.3424   0.0444572
    9        1       180.5         0.5   0.0975237  0.000433526     41.8543    0.150025
    9        1       220.5         0.5    0.132206  0.000433526     38.6675   0.0380458
    9        1       260.5         0.5    0.166852  0.000437303     36.1704   0.0379593
    9        2       140.5         0.5   0.0381635  0.000449236     47.9566    0.121608
    9        2       180.5         0.5   0.0741024  0.000449236     44.1387   0.0470378
    9        2       220.5         0.5    0.110041  0.000449236     40.8724   0.0618879
    9        2       260.5         0.5     0.14598  0.000449236     38.1973   0.0705115
    9        3       140.5         0.5    0.053989  0.000486736       47.16   0.0526743
    9        3       180.5         0.5    0.092928  0.000486736     43.0987    0.128059
    9        3       220.5         0.5    0.131867  0.000486736     39.7734   0.0286245
    9        3       260.5         0.5    0.170484  0.00051183     37.0644   0.0376468
   10        0       100.5         0.5   0.0224106  0.000402382     49.4098    0.177134
   10        0       140.5         0.5   0.0546012  0.000402382     46.1648    0.849587
   10        0       180.5         0.5   0.0867917  0.000402382     42.6951   0.0726299
   10        0       220.5         0.5    0.118982  0.000402382     39.9065   0.0524819
   10        1       100.5         0.5    0.018499  0.000446517     50.4278    0.300075
   10        1       140.5         0.5   0.0542204  0.000446517     46.1858    0.740933
   10        1       180.5         0.5   0.0899418  0.000446517     42.2669   0.0690332
   10        1       220.5         0.5    0.125663  0.000446517      39.705   0.0948201
   10        1       260.5         0.5    0.161182  0.000497198     37.2074   0.0442924
   10        2       140.5         0.5   0.0247702  0.000496919     48.1262   0.0722451
   10        2       220.5         0.5    0.104277  0.000496919     41.2094    0.156791
   10        2       260.5         0.5    0.144031  0.000496919     38.6046   0.0684992
   10        3       100.5         0.5   0.0287316  0.000454959     49.6737    0.104781
   10        3       140.5         0.5   0.0651283  0.000454959     45.0846   0.0664564
   10        3       180.5         0.5    0.101525  0.000454959     41.5023   0.0578922
   10        3       220.5         0.5    0.137922  0.000454959     38.4729   0.0299311
   10        3       260.5         0.5    0.174635  0.000458475     35.9259    0.039654
   11        0       140.5         0.5   0.0393891  0.000435329     48.0161   0.0506658
   11        0       180.5         0.5   0.0742154  0.000435329     43.8748   0.0349674
   11        0       220.5         0.5    0.109042  0.000435329     40.4332    0.083644
   11        0       260.5         0.5    0.143868  0.000435329     37.6662   0.0645048
   11        1       140.5         0.5   0.0598425  0.000478316     45.7764   0.0900564
   11        1       180.5         0.5   0.0981078  0.000478316     41.8612   0.0388269
   11        1       220.5         0.5    0.136373  0.000478316     38.3436      0.1195
   11        1       260.5         0.5    0.174728  0.000473123     35.9371     0.68062
   11        2       180.5         0.5    0.063253  0.000398618     44.8416   0.0701439
   11        2       220.5         0.5   0.0951424  0.000398618     41.5861    0.328377
   11        2       260.5         0.5    0.127032  0.000398618     38.8692    0.105321
   11        3       100.5         0.5    0.021311  0.00044528     50.0155     0.40948
   11        3       140.5         0.5   0.0569334  0.00044528     45.9318    0.684692
   11        3       180.5         0.5   0.0925558  0.00044528     42.1797    0.103365
   11        3       260.5         0.5    0.163781  0.000435329     36.5373     0.17302
