*tel  numcsi     CsI V err CsI V    energy err energyESi (MeV) err ESi (MeV)
    5        3   0.0389445  0.000473255     3.79547  0.00699606    12.571  0.00459158
    5        3   0.0558864  0.000498923     5.05438  0.00587906   11.7859  0.00348135
    5        3   0.0731337  0.000443744     6.34298  0.00706555   11.0634  0.00375433
    5        3   0.0893007  0.00044838      7.6795  0.00725967   10.3903   0.0034636
    6        0   0.0275807  0.000498147     4.54736  0.00528547    11.974  0.00324916
    6        0   0.0458173  0.000502065     7.05002   0.0055341    10.586  0.00276338
    6        0   0.0638805  0.000489118     9.64979  0.00528188   9.41392  0.00215039
    6        0   0.0819821  0.00052599     12.2926  0.00624516   8.43263  0.00209684
    6        0    0.100097  0.000484129     15.0094     0.00745   7.60292  0.00206165
    6        1   0.0280411  0.000502281     4.33569  0.00430643   12.1053  0.00270103
    6        1   0.0465194  0.000513834     6.71473  0.00455646   10.7557  0.00233696
    6        1   0.0647947  0.000505695     9.17778  0.00505744   9.60932  0.00213591
    6        1   0.0829151  0.000547375     11.7111  0.00523753    8.6323  0.00183989
    6        1    0.101644  0.000484227     14.2883  0.00961824   7.80779  0.00280528
    6        1    0.119264  0.000493799       16.95  0.00688446   7.09955  0.00167374
    6        2   0.0196418  0.00047703     3.37498  0.00571404   12.7319  0.00387874
    6        2   0.0370959  0.000488611     5.68555  0.00442188   11.3068  0.00247207
    6        2   0.0544301  0.000470417     8.09827  0.00467614   10.0842  0.00215068
    6        2   0.0724414  0.000508217     10.5903  0.00497959   9.04232  0.00190534
    6        2   0.0891671  0.00047229     13.1266  0.00954287   8.16054  0.00301975
    6        2    0.106099  0.000468791     15.7088    0.011373   7.41377  0.00300197
    6        3   0.0117994  0.000499211     2.46796  0.00964309   13.3724  0.00707764
    6        3   0.0295456  0.00049449     4.89063  0.00509923    11.766   0.0030473
    6        3    0.047328  0.000498664     7.41079  0.00554851   10.4085  0.00268901
    6        3   0.0650696  0.000533757      10.006  0.00619676   9.27045  0.00246861
    6        3   0.0831797  0.000481009     12.6703  0.00659631   8.30735  0.00215837
    6        3    0.100675  0.000482335     15.4029  0.00746509   7.49537   0.0020112
    7        0    0.020655  0.000496761      3.4157  0.00363991   12.5261  0.00245728
    7        0   0.0385833  0.00050553     5.79767  0.00462037   11.0739  0.00253925
    7        0   0.0565805  0.000548162     8.29031  0.00435495   9.83548   0.0019491
    7        0   0.0749921  0.000473874     10.8568  0.00494934   8.79021  0.00183339
    7        0    0.092436  0.000482246     13.4704  0.00558808   7.91149  0.00170376
    7        1   0.0107076  0.000634597     2.05602  0.00481632   13.4983  0.00364395
    7        1   0.0301547  0.000508035     4.26261  0.00465951   11.9755  0.00291912
    7        1   0.0483024  0.000504515     6.53055  0.00431225    10.683  0.00222641
    7        1   0.0660654  0.000543021     8.90277  0.00661541   9.56759  0.00282502
    7        1   0.0840859  0.000475905     11.3109  0.00714736   8.62505   0.0025551
    7        1    0.101448  0.000482431     13.7771  0.00567953   7.81894  0.00169556
    7        2   0.0131248  0.00046012     2.29501  0.00764773   13.3192  0.00567691
    7        2   0.0301855  0.000491464     4.52499  0.00687901   11.8129  0.00421857
    7        2   0.0476512  0.000594033     6.80925  0.00877611   10.5405  0.00443671
    7        2   0.0654289  0.000480345     9.17784  0.00828137   9.45145  0.00346236
    7        2   0.0822005  0.000462564     11.6336  0.00794045   8.51113  0.00276938
    7        3   0.0183008  0.000499118     3.08797  0.00467445   12.7502  0.00324533
    7        3   0.0365009  0.000510303     5.43485  0.00540232   11.2765  0.00306195
    7        3   0.0549253  0.000511968     7.88451   0.0043555   10.0203  0.00202252
    7        3   0.0733725  0.000549428     10.4353  0.00470406   8.94888  0.00180457
    7        3   0.0922787  0.000499504     13.0338  0.00528299   8.04683  0.00166389
    7        3    0.110637   0.0005103     15.6915   0.0063811   7.28461  0.00166475
    8        0   0.0277202  0.000411503     2.94319   0.0052928   13.2953  0.00374843
    8        0   0.0425343  0.000411503     5.12599   0.0076085    11.882  0.00449148
    8        0   0.0573484  0.000411503     7.47856  0.00606803   10.6186  0.00296204
    8        0   0.0721625  0.000411503     9.97612  0.00589129   9.51126  0.00238224
    8        0   0.0869766  0.000411503     12.5597  0.00670323   8.55828   0.0022456
    8        1   0.0290285  0.000435943     4.15557  0.00458378   12.4786  0.00292676
    8        1   0.0447224  0.000435943     6.45969  0.00607105   11.1363  0.00321233
    8        1   0.0604164  0.000435943      8.9214  0.00563764   9.95332  0.00245855
    8        2   0.0341763  0.000452944     4.15807  0.00556491    12.477  0.00355516
    8        2   0.0504823  0.000452944     6.55644  0.00545905   11.0853  0.00286941
    8        2   0.0667883  0.000452944     9.13145  0.00646317   9.86254  0.00277201
    8        2   0.0830943  0.000452944      11.815  0.00671857   8.81468  0.00237686
    8        3     0.03333  0.00049554     4.20662   0.0040315    12.446  0.00256265
    8        3   0.0511695  0.00049554     6.91209  0.00373041   10.9012  0.00190195
    8        3   0.0690089  0.00049554     9.85376  0.00582995   9.56097  0.00237702
    8        3   0.0868484  0.00049554     12.9014  0.00696265   8.44515  0.00228197
    9        0   0.0145965  0.000474924     3.71211  0.00495656   12.7621  0.00328998
    9        0   0.0316938  0.000474924     6.06382  0.00475712   11.3438  0.00259953
    9        0    0.048791  0.000474924     8.57049  0.00539338   10.1032  0.00241328
    9        0   0.0658883  0.000474924     11.2399  0.00629237   9.01748  0.00231767
    9        1   0.0264254  0.000433526     3.47005  0.00572769   12.9245  0.00388316
    9        1   0.0420324  0.000433526     6.05156  0.00536902   11.3505  0.00293935
    9        1   0.0576393  0.000433526      8.6784  0.00632514   10.0551  0.00280548
    9        1   0.0732462  0.000433526      11.416  0.00642923   8.95302  0.00233665
    9        1   0.0888532  0.000433526     14.2552   0.0105496   8.01856  0.00313734
    9        2   0.0166002  0.000449236     2.88936  0.00574047   13.3278  0.00408437
    9        2   0.0327727  0.000449236     5.08604  0.00497559   11.9001  0.00294288
    9        2   0.0489452  0.000449236     7.44895  0.00565542   10.6278  0.00276655
    9        2   0.0651177  0.000449236     9.96476  0.00799741    9.5109  0.00323823
    9        3   0.0306257  0.000486736     3.89677  0.00541451   12.6404  0.00353607
    9        3   0.0481482  0.000486736     6.28523    0.005047   11.2239  0.00270767
    9        3   0.0656707  0.000486736     8.93289  0.00591267   9.94324  0.00257527
    9        3   0.0831932  0.000486736     11.7503  0.00652014   8.83289  0.00231441
   10        0   0.0352868  0.000402382     4.09469  0.00501363   12.1445  0.00319291
   10        0   0.0497726  0.000402382     6.16102  0.00515448   10.9376  0.00275773
