*tel  numcsi     CsI V err CsI V    energy err energyESi (MeV) err ESi (MeV)
    4        0   0.0670952  0.000460131     9.96126  0.00958909   17.7957  0.00503221
    4        0     0.09459  0.000457907     13.9632  0.00954904   15.9006  0.00405925
    4        1   0.0128304  0.000481454     2.76021   0.0140665   22.3905   0.0105051
    4        1   0.0405734  0.000461697     6.49108   0.0119566   19.7915  0.00753185
    4        1   0.0683427  0.000501755     10.2098   0.0170967   17.6662  0.00885595
    4        1   0.0957138  0.000446616     13.9876   0.0147437   15.8902  0.00626543
    4        1     0.12256  0.000448666     17.9266   0.0134237   14.3714   0.0047056
    4        2   0.0174834  0.000558197     3.09143   0.0158243   22.1384   0.0116145
    4        2   0.0507764  0.000559985      7.1782   0.0094515   19.3667  0.00573654
    4        2   0.0842781  0.00053682     11.2768   0.0114194   17.1287  0.00559951
    4        2     0.11666  0.000541194     15.4878   0.0119758   15.2766  0.00471367
    4        3   0.0233117  0.000524771     4.04012   0.0202609   21.4408   0.0145529
    4        3    0.054966  0.000570559     8.03468  0.00913917   18.8585  0.00530052
    4        3   0.0869477  0.000511996     12.0637    0.010011   16.7509  0.00470842
    4        3    0.117609  0.000513902     16.2228   0.0112722   14.9925  0.00427948
    5        0   0.0316868  0.000509692     5.34547  0.00896703   20.4879  0.00599908
    5        0   0.0618563  0.000514199     9.16616  0.00965352   18.1758  0.00527801
    5        0    0.092632  0.000493777     13.0834  0.00783903   16.2405  0.00349342
    5        0    0.122304  0.000498812     17.1216   0.0109963   14.6176  0.00399055
    5        1   0.0311078  0.000487885     4.56737    0.025226   21.0196   0.0176065
    5        1    0.060685  0.000502371     7.72974    0.012816   18.9904  0.00755601
    5        1    0.090323  0.000478765     10.9863   0.0153954   17.2276  0.00765208
    5        1    0.118926  0.000473619     14.3467   0.0164387   15.6963  0.00685213
    5        2   0.0120107  0.000518637     2.44573   0.0148174   22.5863   0.0113511
    5        2   0.0434998  0.000525268     5.70751   0.0218823    20.248   0.0143707
    5        2    0.074763  0.000584514     8.91289   0.0149946    18.315  0.00830104
    5        2    0.106316  0.000517022     12.2197   0.0165979    16.634  0.00773194
    5        2    0.137084  0.000507428     15.5938   0.0169401    15.193  0.00662093
    5        3   0.0237776  0.000481781     2.90994    0.016079   22.2291   0.0120048
    5        3   0.0521017  0.000459475      5.0347   0.0183447   20.6976   0.0124854
    5        3   0.0803309  0.000451951     7.16769   0.0154718   19.3264  0.00938717
    5        3    0.107473  0.000455314     9.23185   0.0139827     18.14   0.0076124
    6        0   0.0175024  0.000534605     3.44288   0.0157269   21.6316   0.0110034
    6        0   0.0478267  0.000502843     7.49681   0.0257131   18.9382     0.01528
    6        0   0.0777821  0.000522476     11.5782   0.0113421   16.7573  0.00544089
    6        0    0.107873  0.000487957     15.7998   0.0131668   14.9418  0.00506065
    6        0      0.1373  0.000489611     20.1066    0.012704   13.4456  0.00399075
    6        1   0.0178239  0.000540628     3.27435    0.030946   21.7562   0.0236029
    6        1   0.0485722  0.000512136      7.1331    0.011091   19.1564  0.00672642
    6        1    0.078735  0.000505289     11.0533   0.0105487   17.0124   0.0051942
    6        1    0.109431  0.000489348     15.0273   0.0173231   15.2447   0.0069335
    6        1    0.139092  0.000496197     19.1517   0.0197291   13.7521   0.0064744
    6        2  0.00969581  0.000509473     2.21091   0.0139935   22.5707    0.011124
    6        2   0.0390434  0.000484283     6.12133   0.0133423   19.7864  0.00854088
    6        2   0.0682051  0.000538348      9.9689  0.00880908    17.562  0.00459367
    6        2   0.0967108  0.000470195     13.8984   0.0110923   15.7098  0.00470584
    6        2    0.124826  0.000467848      17.922   0.0113315   14.1669  0.00393596
    6        3   0.0315248  0.000495132     5.35536      0.0117   20.2868  0.00781229
    6        3   0.0609639  0.000498017     9.38321   0.0132627    17.872  0.00713528
    6        3   0.0909892  0.000488699     13.5496   0.0126361   15.8592  0.00546082
    6        3    0.119995  0.000483738     17.7663   0.0152871   14.2211  0.00534229
    7        0   0.0226421  0.000496757     3.86689   0.0162966   21.0291   0.0117483
    7        0   0.0524036  0.00050175     7.79957   0.0211599   18.4794   0.0123074
    7        0   0.0826634  0.000487545     11.7163   0.0344379   16.4248   0.0162845
    7        0    0.111653  0.000484779     15.8532   0.0130751   14.6689  0.00496708
    7        1   0.0321885  0.000508744     4.72409    0.011516   20.4257  0.00791103
    7        1   0.0618799  0.000505102     8.37529   0.0101014   18.1499  0.00569129
    7        1   0.0917864  0.00048359     12.1087   0.0126856   16.2413  0.00586834
    7        1     0.12071  0.000480931      16.002   0.0198261   14.6126  0.00747748
    7        2   0.0149679  0.000462006     2.66856   0.0340676   21.9197   0.0259353
    7        2   0.0432822  0.00049928     6.44499   0.0139195   19.2965  0.00871061
    7        2   0.0729916  0.000464088     10.1354    0.017036   17.2033  0.00874016
    7        2    0.101149  0.000478653     13.9355   0.0153549   15.4351  0.00645408
    7        3  0.00872581  0.000480102     1.90239   0.0251152   22.5179   0.0201493
    7        3   0.0385493  0.000514661     5.83211   0.0102639   19.6865  0.00664054
    7        3   0.0691689  0.000510464     9.71789   0.0086723   17.4199  0.00455678
    7        3     0.10041  0.000512265     13.7348   0.0121774   15.5199  0.00517664
    7        3    0.130948  0.000504691     17.8288   0.0184635   13.9544  0.00636844
    8        0   0.0293662  0.000411503     3.34191   0.0102794   22.1376  0.00790238
    8        0   0.0540564  0.000411503     6.97916    0.011445   19.6678  0.00704924
    8        0   0.0787465  0.000411503     10.8432   0.0112374    17.515  0.00565913
    8        0    0.103437  0.000411503     14.8346   0.0144669   15.7011  0.00591922
    8        1   0.0255409  0.000435943     3.79699   0.0120755   21.8015  0.00880539
    8        1   0.0516975  0.000435943     7.47609   0.0147174    19.366  0.00881722
    8        1   0.0778541  0.000435943     11.3189   0.0173353   17.2785  0.00851219
    8        2   0.0196821  0.000452944     2.24124   0.0114545   22.9819  0.00900015
    8        2   0.0468588  0.000452944     6.13249   0.0111184   20.2007  0.00715829
    8        2   0.0740354  0.000452944     10.1289   0.0204157   17.8812   0.0106615
    8        2    0.101212  0.000452944       14.26   0.0172944   15.9396  0.00728559
    8        3   0.0174727  0.00049554     2.00604   0.0274098    23.168   0.0215147
    8        3   0.0472052  0.00049554     6.31059    0.014489   20.0866  0.00923958
    8        3   0.0769376  0.00049554     10.7918   0.0142037   17.5409  0.00716514
    8        3     0.10667  0.00049554     15.5076   0.0197203   15.4304  0.00780533
    9        0  -0.000601064  0.000474924     1.83829   0.0101018   23.2922   0.0079389
    9        0   0.0278944  0.000474924     5.60015   0.0141813   20.5391  0.00939851
    9        0   0.0563898  0.000474924     9.49882   0.0153424   18.2068  0.00827891
    9        0   0.0848853  0.000474924     13.6511    0.021009   16.1918  0.00913186
    9        1   0.0281595  0.000433526     3.83298   0.0150035    21.766    0.010923
    9        1   0.0541711  0.000433526     7.92045   0.0127683   19.0938  0.00747958
    9        1   0.0801827  0.000433526      12.078    0.015177   16.9045  0.00716701
    9        1    0.106194  0.000433526      16.418   0.0173356   15.0702  0.00656255
    9        2   0.0291788  0.000449236     4.68883   0.0252026   21.1574   0.0175247
    9        2    0.056133  0.000449236     8.39869   0.0222688   18.8173   0.0127215
    9        2   0.0830872  0.000449236     12.3565   0.0145189    16.774  0.00675643
    9        3   0.0150501  0.000486736     1.91101  0.00979979   23.2339  0.00799066
    9        3   0.0442543  0.000486736     5.79586   0.0154197   20.4102   0.0101066
    9        3   0.0734585  0.000486736     9.84459   0.0166249    18.022  0.00880375
    9        3    0.102663  0.000486736      14.193    0.015339   15.9596  0.00648335
   10        0   0.0224106  0.000402382     2.21633   0.0113498   22.3758  0.00871291
   10        0   0.0465535  0.000402382     5.57835   0.0126931   19.9545  0.00834755
   10        0   0.0706964  0.000402382     8.94842   0.0119955   17.9307  0.00657287
   10        0   0.0948394  0.000402382     12.5726   0.0143654   16.1233  0.00650505
   10        1    0.018499  0.000446517     1.71138    0.028765   22.7761   0.0229647
   10        1     0.04529  0.000446517     5.31456   0.0142192   20.1291  0.00948611
   10        1   0.0720811  0.000446517     8.97492   0.0123319   17.9162  0.00674748
   10        1   0.0988721  0.000446517     12.7614    0.012638   16.0382  0.00567296
   10        2   0.0148318  0.000496919     3.21993   0.0225557   21.6076   0.0165073
   10        2    0.044647  0.000496919     6.56654   0.0332769   19.3223   0.0207451
   10        2   0.0744621  0.000496919     10.1425   0.0172194    17.297  0.00885558
   10        3   0.0287316  0.000454959     2.77971   0.0102916   21.9394   0.0083016
   10        3   0.0560291  0.000454959       6.673   0.0106056   19.2562  0.00656813
   10        3   0.0833267  0.000454959     10.6513   0.0174917   17.0388  0.00876106
   10        3    0.110624  0.000454959     14.7959   0.0166821   15.1732  0.00671757
   11        0   0.0306825  0.000435329     3.55628   0.0200869   21.5471   0.0157429
   11        0   0.0568023  0.000435329     7.29108   0.0245839   19.0611   0.0147775
   11        0    0.082922  0.000435329      11.273   0.0222274   16.9048   0.0108335
   11        1   0.0215772  0.000478316     2.00673   0.0226359    22.732   0.0179015
   11        1   0.0502761  0.000478316     6.19414   0.0205024   19.7399   0.0130747
   11        1   0.0789751  0.000478316     10.3565   0.0263319    17.362   0.0134627
   11        1    0.107674  0.000478316      14.814   0.0226552   15.3305  0.00916351
   11        2   0.0233912  0.000398618     2.95153   0.0377924   21.9991   0.0286674
   11        2   0.0473083  0.000398618      6.3446   0.0384984   19.6444   0.0243628
   11        2   0.0712254  0.000398618     9.91047    0.028202   17.5925   0.0147565
   11        3    0.021311  0.00044528     2.53056   0.0142102   22.3216   0.0108538
   11        3   0.0480278  0.00044528     6.22948    0.018002   19.7174   0.0114539
   11        3   0.0747446  0.00044528     9.99866     0.12498   17.5465   0.0652554
   11        3    0.101461  0.00044528     13.8468   0.0251183   15.7317   0.0106957
