*tel  numcsi  CsI (ch) err CsI (ch)   CsI (V) err CsI (V)  Si (MeV) err Si (MeV)
   11        0       320.5         0.5    0.196122  0.000425992     8.28482  0.00577232
   11        0       380.5         0.5    0.250004  0.000454546      7.0524  0.00617684
   11        0       440.5         0.5    0.303994  0.000449423     6.14126   0.0191087
   11        1       260.5         0.5    0.174728  0.000473123     9.04034  0.00494238
   11        1       320.5         0.5    0.233459  0.000484051     7.53705  0.00683259
   11        1       380.5         0.5    0.291696  0.00048879      6.4275  0.00688267
   11        1       440.5         0.5    0.350716  0.000492662     5.60497   0.0112429
   11        2       320.5         0.5    0.175035  0.000398549     9.16954  0.00766726
   11        2       380.5         0.5      0.2235  0.000403727     7.85829    0.011025
   11        2       440.5         0.5    0.272007  0.000404255     6.83841  0.00894386
   11        3       260.5         0.5    0.163781  0.000435329     9.56169   0.0103393
   11        3       320.5         0.5    0.217786  0.000458736     8.03446   0.0127313
   11        3       380.5         0.5    0.273556  0.000454524     6.90354   0.0190258
   11        3       440.5         0.5    0.327315  0.000446755      6.0103  0.00967126
