*tel  numcsi  CsI (ch) err CsI (ch)   CsI (V) err CsI (V)  Si (MeV) err Si (MeV)
    6        2       416.5         0.5    0.336582  0.000472499     27.2939   0.0290842
    6        2       532.5         0.5    0.445052  0.000466801     23.5142   0.0333367
    6        2       648.5         0.5     0.55456  0.000470818     20.6674   0.0850018
    6        2       764.5         0.5    0.663301  0.000460668     18.2996   0.0235175
    6        2       880.5         0.5    0.772396  0.000472489     16.4862   0.0468536
    6        2       996.5         0.5    0.880635  0.000466661     15.0134   0.0409946
    6        3       416.5         0.5    0.337915  0.000485002     26.9286   0.0356743
    6        3       532.5         0.5     0.44935  0.000482372     23.0878   0.0310833
    6        3       648.5         0.5    0.561789  0.000485847     20.1287   0.0283455
    6        3       764.5         0.5    0.673035  0.00048617     17.8273   0.0307015
    6        3       880.5         0.5    0.785522  0.000477806     16.0597   0.0355611
    6        3       996.5         0.5    0.896994  0.000488026     14.6098   0.0598262
    7        0       416.5         0.5    0.332026  0.000490781     27.1392   0.0224903
    7        0       532.5         0.5    0.444842  0.000485238     23.1951   0.0313801
    7        0       648.5         0.5     0.55874  0.000489489     20.2875   0.0625742
    7        0       764.5         0.5    0.671282  0.000491694     18.0112   0.0373801
    7        0       880.5         0.5    0.785227  0.000483211     16.1666    0.033637
    7        0       996.5         0.5    0.898112  0.000492501     14.6841   0.0527865
    7        1       416.5         0.5    0.337461  0.000482688     27.6663   0.0285895
    7        1       532.5         0.5     0.44846  0.00048031     23.8479   0.0203013
    7        1       648.5         0.5     0.56065  0.000484019     20.8509    0.024875
    7        1       764.5         0.5    0.671498  0.000485359     18.6474   0.0690215
    7        1       880.5         0.5    0.783605  0.000479253     16.8566     0.12891
    7        1       996.5         0.5    0.894543  0.000484297     15.1735   0.0366276
    7        2       416.5         0.5    0.315713  0.000478798     28.1582    0.040498
    7        2       532.5         0.5    0.426824  0.00047864     24.2469   0.0506843
    7        2       648.5         0.5     0.53702  0.000473475     21.1445    0.151388
    7        2       996.5         0.5    0.869112  0.000479193     15.4117    0.027514
    7        3       416.5         0.5    0.358145  0.000495473     26.6294    0.046228
    7        3       532.5         0.5    0.475089  0.000506127     22.9226    0.032676
    7        3       648.5         0.5    0.591319  0.000507404      20.025    0.021753
    7        3       764.5         0.5    0.708472  0.000495095     17.8576   0.0928565
    7        3       880.5         0.5    0.825377  0.000505496     15.9438   0.0322077
    7        3       996.5         0.5    0.942292  0.000507101     14.6256   0.0288656
    8        0       416.5         0.5    0.293254  0.000428931     29.8953   0.0650341
    8        0       532.5         0.5      0.3923  0.000424852     25.8954   0.0266424
    8        0       648.5         0.5    0.491828  0.000430469     22.9583   0.0476294
    8        0       764.5         0.5    0.591549  0.00043016     20.4164   0.0250099
    8        0       880.5         0.5    0.691326    0.000426     18.4088    0.145889
    8        0       996.5         0.5    0.790301  0.000430109     16.8598   0.0820474
    8        1       532.5         0.5    0.376071  0.000436877     27.0308   0.0252126
    8        1       648.5         0.5    0.476622  0.000427697     23.7938   0.0877303
    8        1       764.5         0.5    0.577799  0.00043588     21.2819   0.0538909
    8        1       880.5         0.5    0.679016  0.000436403     19.0627   0.0310572
    8        2       416.5         0.5    0.309576  0.000454259     29.4713   0.0778527
    8        2       532.5         0.5     0.41667  0.000464088     25.3657   0.0557302
    8        2       648.5         0.5     0.52408  0.000454845     22.3709   0.0562528
    8        2       764.5         0.5     0.63195  0.000463717     19.7753   0.0758544
    8        2       880.5         0.5    0.740042  0.000460245     17.9251   0.0507174
    8        2       996.5         0.5    0.847365  0.000468349     16.4371   0.0352431
    8        3       416.5         0.5    0.333622  0.000507132     28.1902    0.045628
    8        3       532.5         0.5    0.450328  0.000503518     24.1866    0.043661
    8        3       648.5         0.5    0.568417  0.000507716     21.0402    0.113771
    8        3       764.5         0.5     0.68493  0.000511642     18.8157   0.0205256
    8        3       880.5         0.5    0.801517  0.00050639     16.6204    0.141575
    8        3       996.5         0.5    0.919806  0.000509391     15.1572   0.0708479
    9        0       416.5         0.5    0.287343  0.000432714     29.7171   0.0208058
    9        0       532.5         0.5    0.388629  0.000433992     25.6794   0.0320008
    9        0       648.5         0.5    0.489187  0.000439711     22.5131   0.0589543
    9        0       764.5         0.5      0.5907  0.000437227     20.1369   0.0253002
    9        0       880.5         0.5    0.692142  0.000430757     18.0565   0.0501984
    9        0       996.5         0.5    0.793115  0.000438467     16.2845    0.231473
    9        1       416.5         0.5    0.304139  0.000432634     28.7611   0.0739285
    9        1       532.5         0.5    0.405747  0.000441408     24.7727   0.0587192
    9        1       648.5         0.5    0.508252  0.000441585     21.7902    0.126022
    9        1       764.5         0.5    0.610567  0.000431914     19.3335    0.114006
    9        1       880.5         0.5    0.712653  0.000440766     17.5098   0.0406487
    9        1       996.5         0.5    0.815183  0.000440997     15.8297   0.0802472
    9        2       532.5         0.5    0.382243  0.000435217     26.3124   0.0836296
    9        2       648.5         0.5    0.482455  0.000428837     23.1621   0.0435641
    9        2       764.5         0.5    0.583473   0.0004352     20.8036   0.0352405
    9        2       880.5         0.5    0.684586  0.00043768     18.5936    0.051408
    9        2       996.5         0.5    0.784879  0.00043096     16.9138   0.0504621
    9        3       416.5         0.5    0.322709  0.000492109     29.4823   0.0368441
    9        3       532.5         0.5    0.436882  0.000486761     25.4161   0.0390851
    9        3       648.5         0.5    0.549771  0.000492166     22.3588   0.0381474
    9        3       764.5         0.5    0.663368  0.000479441     19.9917     0.26763
    9        3       880.5         0.5    0.776844  0.000491956     17.8817   0.0398033
    9        3       996.5         0.5    0.889969  0.000490617     16.2212   0.0858251
   10        0       532.5         0.5    0.373243  0.000408903     26.4366   0.0343937
   10        0       648.5         0.5    0.468083  0.000410499     23.4085    0.153745
   10        0       764.5         0.5    0.562888  0.000402657     20.8897    0.123998
   10        0       880.5         0.5    0.657445  0.00040963     18.8665    0.116545
   10        0       996.5         0.5    0.752618  0.00041095     17.2405   0.0887378
   10        1       416.5         0.5    0.303999  0.000448049     29.6719   0.0426803
   10        1       532.5         0.5    0.409458  0.00045934     25.7926   0.0212653
   10        1       648.5         0.5    0.515859  0.000460047     22.4786    0.306062
   10        1       764.5         0.5     0.62119  0.00046163     20.2102   0.0665028
   10        1       880.5         0.5    0.727603  0.000460108      18.299   0.0677209
   10        1       996.5         0.5    0.833272  0.000454395     16.7189   0.0344988
   10        2       532.5         0.5    0.382934  0.000438567     27.2364   0.0287285
   10        2       648.5         0.5    0.484029  0.000432073     23.9164   0.0617951
   10        2       764.5         0.5    0.585956  0.000439539     21.5537   0.0360067
   10        2       880.5         0.5    0.687912  0.000440233     19.3661   0.0392385
   10        2       996.5         0.5    0.788867  0.000434902     17.7917   0.0537637
   10        3       416.5         0.5     0.32007  0.000471405     28.3636   0.0678259
   10        3       532.5         0.5    0.429266  0.000468539      24.548     0.32756
   10        3       648.5         0.5    0.537419  0.000471189     21.4874   0.0364905
   10        3       764.5         0.5    0.646463  0.000472819     19.1356   0.0454817
   10        3       880.5         0.5     0.75458  0.000470116      17.339    0.344744
   10        3       996.5         0.5    0.863829  0.00047233     15.6441   0.0383018
   11        0       416.5         0.5    0.282456  0.000448445     29.4918    0.117743
   11        0       532.5         0.5    0.386864  0.000446872     25.3886   0.0707218
   11        0       648.5         0.5    0.490552  0.000452586     22.1054    0.124414
   11        0       764.5         0.5    0.595231  0.000450881     19.7239   0.0356933
   11        0       880.5         0.5    0.699285  0.000443754     17.5946   0.0378805
   11        1       416.5         0.5    0.327058  0.000492752      27.764    0.112827
   11        1       532.5         0.5    0.440957  0.000486581     23.7298    0.112222
   11        1       648.5         0.5    0.554635  0.000493681     20.9602    0.304076
   11        1       764.5         0.5    0.668181  0.000486834      18.472   0.0330698
   11        1       880.5         0.5    0.782276  0.000490158     16.7023   0.0904149
   11        2       532.5         0.5    0.345561  0.000401154     27.2398   0.0464978
   11        2       648.5         0.5    0.439588  0.00040605      24.141    0.109333
   11        2       764.5         0.5     0.53387  0.000405156     21.5995    0.175549
   11        3       416.5         0.5    0.305915  0.000445901      29.097   0.0381166
   11        3       532.5         0.5    0.411128  0.000457329     25.3109   0.0979418
   11        3       648.5         0.5    0.517279  0.000458906      21.988    0.422143
   11        3       764.5         0.5    0.622285  0.000458936     19.9442   0.0636831
