*tel  numcsi  CsI (ch) err CsI (ch)   CsI (V) err CsI (V)  Si (MeV) err Si (MeV)
    2        2       100.5         0.5   0.0608997  0.000623693     18.5292  0.00580063
    2        2       130.5         0.5   0.0970472  0.000590089      16.156  0.00388782
    2        2       160.5         0.5    0.133003  0.000605606      14.236  0.00346814
    2        2       190.5         0.5    0.169284  0.000601124     12.6658  0.00344324
    2        3       100.5         0.5   0.0266688  0.000644107     21.1694   0.0100557
    2        3       130.5         0.5   0.0644023  0.000682953     18.1243  0.00633359
    2        3       160.5         0.5    0.101788  0.000595571     15.6994   0.0127102
    2        3       190.5         0.5    0.137423  0.000595181     13.7809  0.00355485
    3        0        70.5         0.5   0.0196398  0.000617041     21.8045   0.0177071
    3        0       100.5         0.5   0.0557688  0.000596538     18.7958  0.00720722
    3        0       130.5         0.5   0.0911736  0.000634024     16.4252  0.00773196
    3        0       160.5         0.5    0.127684  0.000549343     14.4519   0.0037177
    3        0       190.5         0.5    0.161004  0.000583074     12.8618  0.00414592
    3        1       100.5         0.5   0.0262906  0.000653799      21.421   0.0188832
    3        1       130.5         0.5   0.0644965  0.000690724     18.3929  0.00864014
    3        1       160.5         0.5    0.102307  0.000605253     16.0113  0.00711724
    3        1       190.5         0.5    0.137938  0.00059172     14.0825    0.011859
    3        2       100.5         0.5   0.0330198  0.000632052     19.5619  0.00802887
    3        2       130.5         0.5    0.068997  0.000583781     16.0886  0.00511002
    3        2       160.5         0.5    0.105928  0.000589976     13.4938  0.00373144
    3        3        70.5         0.5   0.0162604  0.000640908       22.12  0.00989978
    3        3       100.5         0.5   0.0524301  0.000598927     19.0205  0.00521403
    3        3       130.5         0.5    0.088007  0.000589571     16.5791  0.00409413
    3        3       160.5         0.5    0.125514  0.000556066     14.5983   0.0039617
    3        3       190.5         0.5    0.158696  0.000581744      12.973  0.00344213
    4        0       100.5         0.5  0.00882456  0.000488546     22.8654    0.013001
    4        0       130.5         0.5     0.03816  0.000534286     20.0346  0.00523264
    4        0       160.5         0.5   0.0670952  0.000460131     17.7957  0.00503221
    4        0       190.5         0.5     0.09459  0.000457907     15.9006  0.00405925
    4        1        70.5         0.5   0.0128304  0.000481454     22.3905   0.0105051
    4        1       100.5         0.5   0.0405734  0.000461697     19.7915  0.00753185
    4        1       130.5         0.5   0.0683427  0.000501755     17.6662  0.00885595
    4        1       160.5         0.5   0.0957138  0.000446616     15.8902  0.00626543
    4        1       190.5         0.5     0.12256  0.000448666     14.3714   0.0047056
    4        2       100.5         0.5   0.0174834  0.000558197     22.1384   0.0116145
    4        2       130.5         0.5   0.0507764  0.000559985     19.3667  0.00573654
    4        2       160.5         0.5   0.0842781  0.00053682     17.1287  0.00559951
    4        2       190.5         0.5     0.11666  0.000541194     15.2766  0.00471367
    4        3       100.5         0.5   0.0233117  0.000524771     21.4408   0.0145529
    4        3       130.5         0.5    0.054966  0.000570559     18.8585  0.00530052
    4        3       160.5         0.5   0.0869477  0.000511996     16.7509  0.00470842
    4        3       190.5         0.5    0.117609  0.000513902     14.9925  0.00427948
    5        0       100.5         0.5   0.0316868  0.000509692     20.4879  0.00599908
    5        0       130.5         0.5   0.0618563  0.000514199     18.1758  0.00527801
    5        0       160.5         0.5    0.092632  0.000493777     16.2405  0.00349342
    5        0       190.5         0.5    0.122304  0.000498812     14.6176  0.00399055
    5        1       100.5         0.5   0.0311078  0.000487885     21.0196   0.0176065
    5        1       130.5         0.5    0.060685  0.000502371     18.9904  0.00755601
    5        1       160.5         0.5    0.090323  0.000478765     17.2276  0.00765208
    5        1       190.5         0.5    0.118926  0.000473619     15.6963  0.00685213
    5        2        70.5         0.5   0.0120107  0.000518637     22.5863   0.0113511
    5        2       100.5         0.5   0.0434998  0.000525268      20.248   0.0143707
    5        2       130.5         0.5    0.074763  0.000584514      18.315  0.00830104
    5        2       160.5         0.5    0.106316  0.000517022      16.634  0.00773194
    5        2       190.5         0.5    0.137084  0.000507428      15.193  0.00662093
    5        3       100.5         0.5   0.0237776  0.000481781     22.2291   0.0120048
    5        3       130.5         0.5   0.0521017  0.000459475     20.6976   0.0124854
    5        3       160.5         0.5   0.0803309  0.000451951     19.3264  0.00938717
    5        3       190.5         0.5    0.107473  0.000455314       18.14   0.0076124
    6        0        70.5         0.5   0.0175024  0.000534605     21.6316   0.0110034
    6        0       100.5         0.5   0.0478267  0.000502843     18.9382     0.01528
    6        0       130.5         0.5   0.0777821  0.000522476     16.7573  0.00544089
    6        0       160.5         0.5    0.107873  0.000487957     14.9418  0.00506065
    6        0       190.5         0.5      0.1373  0.000489611     13.4456  0.00399075
    6        1        70.5         0.5   0.0178239  0.000540628     21.7562   0.0236029
    6        1       100.5         0.5   0.0485722  0.000512136     19.1564  0.00672642
    6        1       130.5         0.5    0.078735  0.000505289     17.0124   0.0051942
    6        1       160.5         0.5    0.109431  0.000489348     15.2447   0.0069335
    6        1       190.5         0.5    0.139092  0.000496197     13.7521   0.0064744
    6        2        70.5         0.5  0.00969581  0.000509473     22.5707    0.011124
    6        2       100.5         0.5   0.0390434  0.000484283     19.7864  0.00854088
    6        2       130.5         0.5   0.0682051  0.000538348      17.562  0.00459367
    6        2       160.5         0.5   0.0967108  0.000470195     15.7098  0.00470584
    6        2       190.5         0.5    0.124826  0.000467848     14.1669  0.00393596
    6        3       100.5         0.5   0.0315248  0.000495132     20.2868  0.00781229
    6        3       130.5         0.5   0.0609639  0.000498017      17.872  0.00713528
    6        3       160.5         0.5   0.0909892  0.000488699     15.8592  0.00546082
    6        3       190.5         0.5    0.119995  0.000483738     14.2211  0.00534229
    7        0       100.5         0.5   0.0226421  0.000496757     21.0291   0.0117483
    7        0       130.5         0.5   0.0524036  0.00050175     18.4794   0.0123074
    7        0       160.5         0.5   0.0826634  0.000487545     16.4248   0.0162845
    7        0       190.5         0.5    0.111653  0.000484779     14.6689  0.00496708
    7        1       100.5         0.5   0.0321885  0.000508744     20.4257  0.00791103
    7        1       130.5         0.5   0.0618799  0.000505102     18.1499  0.00569129
    7        1       160.5         0.5   0.0917864  0.00048359     16.2413  0.00586834
    7        1       190.5         0.5     0.12071  0.000480931     14.6126  0.00747748
    7        2       100.5         0.5   0.0149679  0.000462006     21.9197   0.0259353
    7        2       130.5         0.5   0.0432822  0.00049928     19.2965  0.00871061
    7        2       160.5         0.5   0.0729916  0.000464088     17.2033  0.00874016
    7        2       190.5         0.5    0.101149  0.000478653     15.4351  0.00645408
    7        3        70.5         0.5  0.00872581  0.000480102     22.5179   0.0201493
    7        3       100.5         0.5   0.0385493  0.000514661     19.6865  0.00664054
    7        3       130.5         0.5   0.0691689  0.000510464     17.4199  0.00455678
    7        3       160.5         0.5     0.10041  0.000512265     15.5199  0.00517664
    7        3       190.5         0.5    0.130948  0.000504691     13.9544  0.00636844
    8        0       100.5         0.5   0.0293662  0.000411503     22.1376  0.00790238
    8        0       130.5         0.5   0.0540564  0.000411503     19.6678  0.00704924
    8        0       160.5         0.5   0.0787465  0.000411503      17.515  0.00565913
    8        0       190.5         0.5    0.103437  0.000411503     15.7011  0.00591922
    8        1       130.5         0.5   0.0255409  0.000435943     21.8015  0.00880539
    8        1       160.5         0.5   0.0516975  0.000435943      19.366  0.00881722
    8        1       190.5         0.5   0.0778541  0.000435943     17.2785  0.00851219
    8        2       100.5         0.5   0.0196821  0.000452944     22.9819  0.00900015
    8        2       130.5         0.5   0.0468588  0.000452944     20.2007  0.00715829
    8        2       160.5         0.5   0.0740354  0.000452944     17.8812   0.0106615
    8        2       190.5         0.5    0.101212  0.000452944     15.9396  0.00728559
    8        3       100.5         0.5   0.0174727  0.00049554      23.168   0.0215147
    8        3       130.5         0.5   0.0472052  0.00049554     20.0866  0.00923958
    8        3       160.5         0.5   0.0769376  0.00049554     17.5409  0.00716514
    8        3       190.5         0.5     0.10667  0.00049554     15.4304  0.00780533
    9        0       100.5         0.5  -0.000601064  0.000474924     23.2922   0.0079389
    9        0       130.5         0.5   0.0278944  0.000474924     20.5391  0.00939851
    9        0       160.5         0.5   0.0563898  0.000474924     18.2068  0.00827891
    9        0       190.5         0.5   0.0848853  0.000474924     16.1918  0.00913186
    9        1       100.5         0.5   0.0281595  0.000433526      21.766    0.010923
    9        1       130.5         0.5   0.0541711  0.000433526     19.0938  0.00747958
    9        1       160.5         0.5   0.0801827  0.000433526     16.9045  0.00716701
    9        1       190.5         0.5    0.106194  0.000433526     15.0702  0.00656255
    9        2       130.5         0.5   0.0291788  0.000449236     21.1574   0.0175247
    9        2       160.5         0.5    0.056133  0.000449236     18.8173   0.0127215
    9        2       190.5         0.5   0.0830872  0.000449236      16.774  0.00675643
    9        3       100.5         0.5   0.0150501  0.000486736     23.2339  0.00799066
    9        3       130.5         0.5   0.0442543  0.000486736     20.4102   0.0101066
    9        3       160.5         0.5   0.0734585  0.000486736      18.022  0.00880375
    9        3       190.5         0.5    0.102663  0.000486736     15.9596  0.00648335
   10        0       100.5         0.5   0.0224106  0.000402382     22.3758  0.00871291
   10        0       130.5         0.5   0.0465535  0.000402382     19.9545  0.00834755
   10        0       160.5         0.5   0.0706964  0.000402382     17.9307  0.00657287
   10        0       190.5         0.5   0.0948394  0.000402382     16.1233  0.00650505
   10        1       100.5         0.5    0.018499  0.000446517     22.7761   0.0229647
   10        1       130.5         0.5     0.04529  0.000446517     20.1291  0.00948611
   10        1       160.5         0.5   0.0720811  0.000446517     17.9162  0.00674748
   10        1       190.5         0.5   0.0988721  0.000446517     16.0382  0.00567296
   10        2       130.5         0.5   0.0148318  0.000496919     21.6076   0.0165073
   10        2       160.5         0.5    0.044647  0.000496919     19.3223   0.0207451
   10        2       190.5         0.5   0.0744621  0.000496919      17.297  0.00885558
   10        3       100.5         0.5   0.0287316  0.000454959     21.9394   0.0083016
   10        3       130.5         0.5   0.0560291  0.000454959     19.2562  0.00656813
   10        3       160.5         0.5   0.0833267  0.000454959     17.0388  0.00876106
   10        3       190.5         0.5    0.110624  0.000454959     15.1732  0.00671757
   11        0       130.5         0.5   0.0306825  0.000435329     21.5471   0.0157429
   11        0       160.5         0.5   0.0568023  0.000435329     19.0611   0.0147775
   11        0       190.5         0.5    0.082922  0.000435329     16.9048   0.0108335
   11        1       100.5         0.5   0.0215772  0.000478316      22.732   0.0179015
   11        1       130.5         0.5   0.0502761  0.000478316     19.7399   0.0130747
   11        1       160.5         0.5   0.0789751  0.000478316      17.362   0.0134627
   11        1       190.5         0.5    0.107674  0.000478316     15.3305  0.00916351
   11        2       130.5         0.5   0.0233912  0.000398618     21.9991   0.0286674
   11        2       160.5         0.5   0.0473083  0.000398618     19.6444   0.0243628
   11        2       190.5         0.5   0.0712254  0.000398618     17.5925   0.0147565
   11        3       100.5         0.5    0.021311  0.00044528     22.3216   0.0108538
   11        3       130.5         0.5   0.0480278  0.00044528     19.7174   0.0114539
   11        3       160.5         0.5   0.0747446  0.00044528     17.5465   0.0652554
   11        3       190.5         0.5    0.101461  0.00044528     15.7317   0.0106957
